DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20080523,7.07,67.88,8.37,80.55,8.73,5.13,13.13,4.82,8.31,10.81,2.52,5.37,0.65,4.71,2.34,4.49,0.83,3.66
20080524,4.9,67.81,8.95,84.19,9.04,5.99,14.02,5.2,8.82,10.84,2.66,5.97,0.43,5.54,2.58,5.44,0.56,4.88
20080525,1.15,67.8,8.48,83.02,8.46,5.16,12.26,4.86,7.4,9.93,2.85,6.46,0.65,5.82,2.85,5.99,0.86,5.13
20080526,1.53,67.91,7.39,65.91,9.88,3.11,16.69,4.01,12.68,12.25,2.96,6.48,0.82,5.66,2.89,5.53,1.1,4.43
20080527,0.02,67.91,6.11,54.98,9.75,0.48,16.46,2.31,14.15,11.76,2.81,6.47,0.23,6.24,2.63,5.54,0.34,5.2
20080528,0.0,67.8,5.58,51.57,9.33,-0.48,16.14,1.98,14.16,11.37,2.89,6.43,0.17,6.26,2.82,5.71,0.26,5.46
20080529,0.0,67.83,5.23,48.64,9.25,-1.21,16.01,2.89,13.13,11.32,2.78,6.03,0.51,5.52,2.7,5.4,0.68,4.72
20080530,0.0,67.9,5.28,49.75,9.08,-1.08,15.55,2.5,13.05,11.3,2.54,5.25,0.28,4.97,2.36,4.4,0.34,4.05
20080531,0.58,67.88,6.51,58.07,9.88,1.73,15.51,4.01,11.5,12.04,2.52,5.26,0.22,5.04,2.35,4.56,0.33,4.23
20080601,2.71,67.95,7.83,67.79,10.32,4.35,15.52,5.65,9.87,12.38,2.42,5.62,0.05,5.56,2.18,4.8,0.02,4.78
20080602,0.12,68.04,7.73,64.53,10.89,4.15,16.35,5.09,11.26,13.2,2.56,5.78,0.22,5.57,2.35,5.0,0.26,4.73
20080603,5.09,68.11,8.7,69.86,11.49,5.62,17.62,6.05,11.57,14.14,2.55,5.77,0.35,5.41,2.24,4.61,0.35,4.26
20080604,14.93,68.01,10.23,87.53,10.49,8.03,13.83,7.92,5.91,11.98,2.55,4.85,0.81,4.04,2.46,4.06,1.09,2.97
20080605,7.86,67.73,10.23,83.66,11.1,8.0,15.79,7.52,8.27,13.03,2.87,5.94,0.51,5.43,2.77,5.18,0.76,4.42
20080606,25.18,67.6,10.17,78.86,11.88,7.48,17.36,6.62,10.75,14.0,2.11,4.73,0.31,4.42,1.84,3.57,0.4,3.17
20080607,26.7,67.77,9.93,82.56,10.87,7.49,15.24,7.29,7.95,12.0,1.74,3.48,0.5,2.98,1.62,2.47,0.69,1.78
20080608,5.32,67.89,10.15,81.18,11.48,7.93,16.81,6.9,9.92,13.43,2.42,4.83,0.86,3.98,2.21,3.72,1.15,2.57
20080609,1.43,67.96,10.3,81.21,11.71,8.12,16.85,6.36,10.49,13.77,2.38,5.13,0.77,4.36,2.1,4.02,0.97,3.05
20080610,4.02,67.96,11.18,81.48,12.9,9.37,18.05,8.08,9.96,14.95,2.69,5.74,0.2,5.54,2.45,4.79,0.26,4.53
20080611,6.09,67.9,11.95,85.05,13.24,10.42,18.52,9.01,9.52,15.26,2.92,5.29,1.15,4.15,2.75,4.26,1.43,2.83
20080612,4.99,67.82,11.54,83.44,12.99,9.92,17.49,9.09,8.39,14.63,2.36,4.46,0.22,4.24,2.28,3.62,0.21,3.41
20080613,5.46,67.62,12.23,85.26,13.49,10.74,18.09,9.75,8.34,15.33,2.62,5.45,0.94,4.51,2.46,4.5,1.05,3.46
20080614,4.93,67.44,13.11,92.5,13.26,11.63,15.83,10.78,5.05,13.6,1.8,3.5,0.35,3.15,1.86,2.86,0.41,2.45
20080615,5.82,67.52,11.24,93.98,10.71,9.16,13.18,8.21,4.97,11.18,1.3,2.53,0.51,2.02,1.5,2.61,0.8,1.81
20080616,2.85,67.55,10.56,84.83,11.34,8.43,15.05,7.8,7.26,12.27,1.65,3.53,0.63,2.91,1.53,2.79,0.78,2.01
20080617,4.67,67.52,11.46,90.01,11.67,9.73,14.94,9.33,5.61,12.51,2.24,4.53,0.38,4.16,2.12,3.85,0.46,3.39
20080618,5.24,67.57,11.22,83.44,12.5,9.43,17.22,8.42,8.79,14.45,2.78,5.88,0.64,5.24,2.59,4.84,0.87,3.97
20080619,8.44,67.61,11.86,86.79,12.75,10.25,17.55,9.08,8.47,14.61,3.27,6.89,0.97,5.92,3.12,6.08,1.07,5.01
20080620,3.09,67.74,11.46,86.5,12.32,9.79,16.23,9.18,7.05,14.11,2.9,5.79,0.92,4.87,2.71,5.06,1.05,4.01
20080621,1.37,67.72,11.37,85.69,12.33,9.55,16.75,9.03,7.72,14.02,2.66,5.2,0.72,4.48,2.59,4.46,0.75,3.71
20080622,1.78,67.75,10.49,79.67,12.23,8.05,17.34,6.82,10.52,14.34,2.78,5.52,0.99,4.53,2.65,4.45,1.36,3.09
20080623,0.65,67.75,10.89,79.99,12.73,8.83,17.81,8.15,9.66,14.95,2.58,5.55,0.06,5.49,2.3,4.68,0.07,4.62
20080624,4.62,67.76,11.55,83.55,12.96,9.79,18.09,8.95,9.14,15.01,2.75,5.23,0.82,4.42,2.59,4.23,1.11,3.11
20080625,10.84,67.91,11.84,81.09,13.84,10.07,19.05,8.4,10.65,15.42,2.26,4.81,0.43,4.38,2.0,3.7,0.62,3.08
20080626,3.45,67.93,12.51,82.24,14.47,10.62,18.81,11.26,7.55,15.56,2.07,4.49,0.4,4.1,1.9,3.5,0.32,3.18
20080627,13.67,67.79,12.47,87.5,13.43,10.85,16.69,11.03,5.66,14.24,2.28,4.08,0.31,3.77,2.32,4.01,0.38,3.62
20080628,9.0,67.77,10.47,89.34,10.47,8.36,13.28,8.06,5.22,11.67,2.09,3.81,0.36,3.45,1.98,3.77,0.44,3.34
20080629,3.28,67.68,10.57,82.79,11.74,8.51,15.86,8.2,7.66,13.42,2.46,5.64,0.39,5.25,2.19,4.75,0.46,4.29
20080630,4.42,67.68,11.07,82.23,12.54,9.15,17.21,8.67,8.54,14.14,2.35,5.05,0.45,4.61,2.21,4.36,0.48,3.89
20080701,11.8,67.77,11.31,87.48,11.95,9.54,15.81,8.93,6.88,13.36,2.32,5.45,0.45,5.0,2.12,4.63,0.65,3.98
20080702,3.06,67.76,11.52,83.07,13.01,9.71,17.69,8.52,9.17,14.68,2.73,5.62,0.47,5.16,2.53,4.71,0.64,4.07
20080703,4.56,67.73,11.97,91.0,12.2,10.23,16.23,9.37,6.86,13.43,2.14,4.86,0.6,4.26,2.05,4.27,0.35,3.91
20080704,10.72,67.74,11.76,84.39,13.08,10.07,17.73,8.98,8.75,14.63,2.28,4.74,1.01,3.73,2.16,3.82,1.37,2.46
20080705,9.1,67.75,12.48,87.95,13.35,11.03,17.07,10.31,6.75,14.68,2.32,4.44,1.03,3.41,2.19,3.47,1.03,2.45
20080706,16.86,67.78,11.94,86.73,12.91,10.21,17.97,8.85,9.12,14.06,2.61,5.69,0.19,5.5,2.44,5.22,0.37,4.85
20080707,2.14,67.76,10.76,81.23,12.32,8.72,16.66,8.51,8.15,13.73,2.16,4.45,0.57,3.87,1.9,3.39,0.62,2.77
20080708,0.42,67.75,11.08,82.66,12.49,9.18,16.79,8.6,8.19,14.32,2.77,5.77,0.51,5.26,2.55,4.91,0.48,4.42
20080709,2.11,67.91,11.03,83.32,12.34,9.24,16.77,8.81,7.96,14.07,2.61,5.71,0.23,5.48,2.31,4.8,0.24,4.57
20080710,2.94,67.95,11.12,81.3,12.85,9.22,17.91,8.52,9.39,14.82,2.63,5.55,0.27,5.28,2.42,4.58,0.39,4.2
20080711,6.68,67.72,12.16,89.21,12.73,10.5,16.15,9.58,6.57,13.98,2.82,6.41,0.59,5.82,2.88,6.02,0.78,5.23
20080712,19.35,67.57,11.75,92.56,11.62,9.87,15.62,8.68,6.94,12.9,2.57,5.28,0.39,4.89,2.69,4.66,0.38,4.28
20080713,7.94,67.7,11.04,89.51,11.23,9.08,14.63,8.54,6.09,12.48,2.26,4.86,0.36,4.49,2.16,4.23,0.4,3.83
20080714,2.36,67.77,11.26,85.48,12.24,9.45,16.68,8.13,8.55,13.91,2.73,5.81,0.41,5.4,2.62,5.07,0.5,4.57
20080715,1.76,67.71,11.99,85.62,13.15,10.39,17.74,9.04,8.7,15.06,2.82,5.84,0.42,5.42,2.71,4.9,0.48,4.42
20080716,4.45,67.65,12.2,92.18,12.27,10.6,15.14,9.68,5.46,13.28,2.09,3.98,1.13,2.85,2.17,3.37,1.44,1.93
20080717,6.73,67.66,12.65,91.79,12.88,11.17,16.13,10.71,5.42,13.56,1.78,4.09,0.35,3.74,1.85,3.55,0.31,3.24
20080718,10.28,67.73,12.75,90.39,13.25,11.27,16.84,10.1,6.75,14.35,2.57,4.5,1.21,3.29,2.76,3.83,1.59,2.24
20080719,9.57,67.8,11.84,92.1,11.86,10.2,14.33,9.9,4.43,12.69,2.26,3.96,0.88,3.08,2.41,3.37,1.23,2.14
20080720,7.51,67.85,11.64,86.89,12.5,9.95,16.96,8.91,8.05,14.1,2.45,5.25,0.37,4.88,2.32,4.39,0.46,3.93
20080721,9.3,67.8,11.83,87.39,12.65,10.24,16.85,9.14,7.7,14.12,2.57,5.93,0.1,5.83,2.36,5.07,0.12,4.95
20080722,7.59,67.67,11.98,89.59,12.44,10.39,16.48,9.34,7.14,13.86,2.72,5.77,0.39,5.37,2.67,5.0,0.42,4.57
20080723,2.6,67.66,12.57,91.54,12.83,11.06,16.19,10.05,6.14,14.01,2.53,5.09,0.61,4.47,2.63,4.4,0.69,3.71
20080724,1.85,67.62,12.61,91.19,12.93,11.23,16.53,10.33,6.2,14.13,3.1,6.25,1.04,5.21,3.15,5.6,1.28,4.33
20080725,0.48,67.63,11.55,86.28,12.45,9.89,16.61,9.31,7.3,14.0,2.21,4.74,0.77,3.97,1.96,3.74,0.94,2.81
20080726,6.4,67.71,12.01,88.24,12.71,10.39,17.15,9.1,8.05,14.15,2.6,5.8,0.09,5.71,2.51,5.1,0.13,4.98
20080727,11.15,67.83,11.79,87.33,12.61,10.21,16.62,9.12,7.49,14.09,2.58,5.4,0.04,5.36,2.43,4.44,0.05,4.39
20080728,3.07,67.87,11.73,87.03,12.6,10.06,17.97,8.55,9.42,14.01,2.22,5.2,0.37,4.83,2.14,4.38,0.51,3.87
20080729,2.94,67.8,12.82,88.79,13.63,11.41,17.74,9.66,8.08,14.88,2.55,5.02,0.15,4.87,2.52,4.19,0.16,4.03
20080730,5.45,67.78,11.87,88.21,12.56,10.29,16.63,9.55,7.08,13.96,2.55,4.8,1.04,3.76,2.44,3.87,1.17,2.7
20080731,7.86,67.89,11.49,83.82,12.87,9.7,17.18,8.99,8.19,14.07,2.16,4.8,0.17,4.63,1.9,3.65,0.22,3.43
20080801,9.58,67.99,11.67,83.13,13.25,9.96,18.17,9.43,8.74,14.71,2.42,4.95,0.38,4.57,2.16,3.79,0.56,3.23
20080802,2.0,67.99,11.78,84.87,13.07,10.17,17.58,9.34,8.24,14.57,2.34,4.82,0.25,4.57,2.15,3.75,0.33,3.43
20080803,5.68,67.92,12.15,89.18,12.78,10.67,16.74,9.87,6.86,14.04,2.4,4.19,1.18,3.01,2.34,3.38,1.3,2.08
20080804,4.13,67.93,11.86,88.4,12.55,10.31,16.93,9.17,7.75,13.98,2.75,5.95,0.06,5.89,2.61,5.22,0.09,5.13
20080805,0.8,67.91,11.43,86.81,12.26,9.69,16.8,8.95,7.85,13.72,2.58,5.36,0.47,4.89,2.35,4.7,0.55,4.15
20080806,6.85,67.64,12.39,91.44,12.62,10.78,16.24,8.65,7.59,13.59,3.4,6.1,0.85,5.26,3.55,5.94,1.15,4.79
20080807,22.67,67.52,12.55,93.12,12.51,10.93,15.28,10.77,4.51,13.33,2.09,4.31,0.71,3.6,2.22,3.58,1.05,2.53
20080808,1.22,67.64,12.28,89.83,12.76,10.75,16.22,10.46,5.76,13.7,2.02,3.74,0.63,3.11,2.03,3.07,0.77,2.29
20080809,4.14,67.68,11.95,85.71,13.08,10.27,17.77,8.51,9.25,14.05,2.51,5.46,0.8,4.66,2.38,4.63,1.0,3.63
20080810,3.21,67.64,12.32,88.5,13.04,10.81,17.08,9.39,7.69,14.32,2.73,5.54,0.05,5.48,2.63,4.8,0.02,4.78
20080811,3.23,67.64,11.5,88.25,12.04,9.65,16.02,8.88,7.14,13.38,2.16,4.64,0.15,4.49,2.07,3.96,0.15,3.81
20080812,5.08,67.76,10.96,86.96,11.57,9.03,15.24,9.1,6.14,12.7,1.91,4.81,0.14,4.68,1.72,4.07,0.24,3.83
20080813,8.33,67.83,11.45,89.36,11.82,9.73,15.6,8.99,6.61,13.11,2.59,5.64,0.45,5.19,2.67,4.99,0.63,4.37
20080814,3.26,67.78,11.02,88.69,11.35,9.16,15.14,7.89,7.25,12.45,2.2,4.97,0.4,4.56,2.04,4.2,0.53,3.68
20080815,1.88,67.67,11.04,86.96,11.65,9.14,15.58,8.33,7.25,12.56,2.34,5.61,0.11,5.5,2.17,4.89,0.19,4.7
20080816,5.8,67.75,11.01,88.17,11.43,9.13,15.17,8.52,6.66,12.39,2.0,4.81,0.3,4.51,1.83,3.95,0.31,3.64
20080817,4.97,67.83,11.3,88.31,11.8,9.56,15.59,8.62,6.97,12.68,1.99,4.91,0.05,4.86,1.8,4.17,0.14,4.03
20080818,5.19,67.82,11.63,88.19,12.25,9.97,17.1,8.52,8.58,13.51,2.29,5.22,0.49,4.73,2.22,4.44,0.52,3.92
20080819,4.87,67.89,11.92,90.83,12.2,10.39,15.54,9.35,6.19,13.39,2.54,5.38,0.44,4.94,2.51,4.66,0.46,4.2
20080820,3.65,68.01,11.64,89.58,12.08,10.0,16.09,8.87,7.22,13.44,2.19,4.57,0.59,3.98,2.11,3.78,0.62,3.16
20080821,2.06,68.05,10.68,89.25,10.85,8.67,14.23,8.01,6.22,11.49,1.4,3.3,0.05,3.25,1.32,2.65,0.19,2.46
20080822,2.07,68.0,11.19,87.85,11.78,9.43,15.86,8.55,7.31,12.47,1.98,4.8,0.14,4.67,1.77,4.07,0.18,3.9
20080823,0.04,68.04,11.2,84.94,12.31,9.39,16.95,7.85,9.11,13.44,2.21,5.13,0.09,5.04,1.97,4.24,0.11,4.13
20080824,0.03,68.1,11.79,84.69,13.14,10.08,18.02,8.2,9.81,14.33,2.44,5.1,0.41,4.7,2.39,4.32,0.53,3.79
20080825,1.36,68.1,12.71,89.75,13.4,11.27,17.37,10.43,6.95,14.52,2.76,5.78,1.16,4.62,2.89,5.28,1.72,3.56
20080826,8.78,68.01,12.46,92.68,12.59,11.06,15.45,10.05,5.41,13.3,2.74,5.7,0.76,4.95,2.93,5.38,0.95,4.43
20080827,11.79,67.9,11.65,92.64,11.55,9.88,14.92,8.85,6.07,12.3,2.32,5.42,0.1,5.32,2.37,5.05,0.17,4.88
20080828,4.1,67.77,10.8,83.32,11.99,8.5,16.8,8.89,7.91,13.71,2.46,4.5,1.17,3.33,2.46,3.51,1.77,1.74
20080829,0.51,67.78,10.42,84.58,11.23,8.04,16.03,8.23,7.8,12.93,2.44,4.98,0.95,4.04,2.35,4.08,1.29,2.79
20080830,0.04,67.87,10.35,86.35,10.84,8.08,15.26,7.18,8.07,12.47,2.53,5.69,0.19,5.51,2.44,4.83,0.25,4.57
20080831,0.06,68.07,9.05,77.66,10.47,5.74,15.28,6.58,8.7,11.95,2.29,4.95,0.1,4.85,2.2,4.08,0.2,3.88
20080901,0.18,68.09,8.44,76.46,9.68,4.9,15.3,4.68,10.62,10.34,2.26,5.05,0.3,4.75,2.1,4.13,0.4,3.73
20080902,0.23,68.05,8.97,77.1,10.44,5.76,16.28,4.73,11.54,11.04,2.31,5.23,0.12,5.1,2.09,4.28,0.15,4.12
20080903,0.1,67.99,9.56,81.38,10.57,6.81,15.96,6.37,9.59,11.52,2.13,5.15,0.19,4.95,1.9,4.19,0.23,3.97
20080904,0.73,67.94,9.83,86.99,9.98,7.19,14.56,5.8,8.76,11.33,2.89,5.65,0.12,5.53,2.79,5.06,0.13,4.93
20080905,1.47,67.85,9.99,89.59,9.76,7.57,14.01,6.22,7.79,11.21,2.93,5.66,1.4,4.25,3.06,5.03,1.57,3.46
20080906,2.61,67.98,8.63,81.16,9.08,5.09,13.9,5.21,8.69,10.51,2.3,5.06,0.31,4.75,2.27,4.18,0.41,3.76
20080907,0.03,68.08,7.89,75.65,8.84,4.14,14.42,3.72,10.7,9.72,1.95,4.8,0.29,4.51,1.8,3.99,0.15,3.84
20080908,0.0,68.1,7.84,71.6,9.57,3.87,15.72,3.93,11.79,9.78,2.29,4.99,0.37,4.62,2.19,4.24,0.45,3.79
20080909,0.01,68.11,8.62,76.21,10.03,5.3,16.02,4.46,11.56,10.62,2.32,4.98,0.34,4.64,2.25,4.28,0.48,3.8
20080910,0.43,68.13,9.26,78.86,10.59,6.36,15.42,6.66,8.76,11.12,1.9,4.35,0.12,4.23,1.73,3.49,0.18,3.31
20080911,15.3,68.1,9.42,80.9,10.46,6.24,15.7,5.53,10.17,11.18,2.26,4.68,0.62,4.06,2.17,3.82,0.65,3.17
20080912,2.42,68.11,9.51,86.18,9.67,7.05,13.87,6.33,7.54,10.72,1.68,3.86,0.3,3.56,1.57,3.06,0.36,2.7
20080913,0.26,68.04,10.19,87.05,10.52,8.0,14.84,7.08,7.76,11.77,2.23,5.13,0.13,5.0,2.1,4.37,0.21,4.16
20080914,0.81,68.06,10.02,87.27,10.23,7.64,14.09,7.76,6.33,11.21,1.84,4.32,0.12,4.2,1.72,3.69,0.12,3.57
20080915,3.41,68.01,9.7,83.08,10.48,6.89,15.72,5.99,9.73,11.34,2.17,5.09,0.04,5.05,2.07,4.3,0.08,4.22
20080916,1.41,67.92,9.47,82.22,10.27,6.55,15.74,5.17,10.57,11.09,2.32,4.87,0.39,4.47,2.22,3.98,0.52,3.46
20080917,0.35,67.98,9.9,83.59,10.69,7.24,15.99,5.57,10.41,11.67,2.22,4.75,0.6,4.15,2.15,3.89,0.36,3.53
20080918,1.65,67.99,10.16,89.5,10.06,7.95,13.23,7.41,5.82,11.01,2.02,3.84,0.18,3.66,2.05,3.16,0.25,2.9
20080919,10.9,67.96,9.71,90.66,9.19,7.21,13.46,6.3,7.16,10.03,2.54,5.14,0.88,4.26,2.83,5.27,1.05,4.22
20080920,45.11,68.02,8.45,96.59,6.25,5.25,7.93,4.68,3.25,5.83,3.14,5.73,0.87,4.86,4.05,7.66,1.16,6.49
20080921,8.14,68.0,8.15,92.17,6.39,4.67,9.7,3.82,5.87,6.03,1.59,3.11,0.38,2.72,1.82,3.09,0.57,2.52
20080922,2.04,67.95,7.6,82.86,6.92,3.46,12.45,0.9,11.55,6.33,2.08,4.53,0.21,4.32,2.05,4.07,0.27,3.8
20080923,0.27,67.99,7.47,77.45,7.67,3.06,13.74,2.97,10.76,7.79,2.1,5.41,0.23,5.18,2.01,4.79,0.31,4.48
20080924,0.03,67.97,7.65,81.13,7.32,3.7,12.36,3.66,8.7,7.45,2.14,5.13,0.46,4.67,2.05,4.49,0.47,4.03
20080925,0.21,67.94,6.99,75.06,7.15,2.22,12.95,2.44,10.52,7.03,2.18,4.55,0.4,4.15,2.09,3.81,0.32,3.49
20080926,0.0,67.84,6.85,72.37,7.37,1.92,13.69,2.53,11.16,7.07,2.33,4.98,0.28,4.7,2.22,4.18,0.37,3.81
20080927,0.0,67.89,7.06,71.98,7.88,2.28,14.23,3.25,10.98,7.75,2.19,4.89,0.4,4.49,2.03,3.96,0.52,3.44
20080928,0.05,67.95,7.63,76.61,8.13,3.62,14.25,3.67,10.58,8.01,2.07,4.54,0.39,4.15,1.93,3.64,0.49,3.14
20080929,1.57,68.08,7.2,72.98,8.02,2.3,14.52,2.43,12.09,7.76,2.22,4.4,0.44,3.96,2.09,3.56,0.59,2.98
20080930,0.03,68.19,7.87,76.54,8.64,3.69,14.77,2.66,12.11,8.65,2.16,4.43,0.41,4.02,2.02,3.53,0.52,3.02
20081001,0.0,68.19,8.88,86.72,8.57,5.75,13.07,5.02,8.04,8.77,2.15,4.74,0.7,4.05,2.15,4.27,0.73,3.54
20081002,0.13,68.22,8.38,78.24,9.26,4.99,14.61,5.3,9.3,9.95,1.93,4.12,0.38,3.73,1.8,3.01,0.48,2.54
20081003,1.04,68.3,8.89,81.37,9.56,5.57,14.83,4.68,10.16,9.81,1.95,3.96,0.04,3.91,1.79,2.95,0.09,2.86
20081004,0.54,68.22,9.44,82.72,10.19,6.26,14.94,6.27,8.67,10.87,1.69,3.69,0.31,3.38,1.55,2.73,0.35,2.38
20081005,1.06,68.17,8.98,96.62,7.15,5.87,9.47,4.88,4.6,7.29,1.11,2.56,0.19,2.37,1.24,2.71,0.4,2.31
20081006,1.93,68.11,7.94,89.58,6.45,4.29,10.71,3.28,7.43,6.98,2.11,4.86,0.32,4.54,2.14,4.4,0.41,3.99
20081007,0.02,68.04,7.75,82.48,7.29,3.69,13.13,3.34,9.79,8.14,2.0,5.06,0.14,4.92,1.93,4.27,0.2,4.07
20081008,0.67,67.98,7.28,82.84,6.3,2.7,12.14,1.24,10.9,6.94,2.22,5.3,0.42,4.88,2.22,4.63,0.54,4.09
20081009,1.38,68.16,6.36,79.49,5.01,1.02,9.83,0.63,9.2,5.28,2.11,4.74,0.41,4.33,2.12,4.17,0.54,3.63
20081010,0.0,68.29,6.33,74.5,5.9,0.54,12.28,0.97,11.31,5.81,2.04,4.66,0.25,4.41,1.97,3.87,0.28,3.59
20081011,0.0,68.38,6.64,73.36,6.82,1.02,13.02,2.08,10.94,6.52,1.91,3.87,0.33,3.54,1.79,3.06,0.3,2.76
20081012,0.0,68.38,6.57,70.95,7.16,0.73,13.19,2.58,10.6,6.53,2.08,4.39,0.09,4.29,1.97,3.55,0.15,3.41
20081013,0.02,68.21,6.65,76.68,6.16,1.3,12.08,1.83,10.25,6.03,2.12,4.84,0.22,4.62,2.02,4.04,0.26,3.78
20081014,0.13,68.32,6.65,79.51,5.68,1.78,10.92,1.88,9.04,5.6,1.91,4.56,0.13,4.43,1.81,3.94,0.16,3.79
20081015,0.0,68.36,5.54,72.6,4.38,-0.71,9.13,0.59,8.54,3.98,1.56,3.65,0.3,3.35,1.49,3.05,0.23,2.82
20081016,0.0,68.35,5.61,71.8,4.71,-0.68,10.26,0.65,9.61,4.23,1.92,4.22,0.34,3.88,1.86,3.61,0.34,3.27
20081017,0.0,68.24,5.04,67.24,4.1,-2.18,10.49,-0.48,10.97,3.77,2.26,4.78,0.24,4.53,2.23,4.17,0.32,3.84
20081018,0.0,68.25,4.88,65.67,3.99,-2.55,10.21,-0.77,10.98,3.85,2.2,4.28,0.44,3.84,2.16,3.46,0.55,2.91
20081019,0.0,68.24,5.18,65.39,4.9,-1.77,11.45,0.38,11.08,4.41,2.09,4.34,0.62,3.72,2.01,3.57,0.41,3.16
20081020,0.0,68.14,5.19,67.98,4.35,-2.02,9.98,0.48,9.49,3.83,2.15,4.81,0.16,4.66,2.13,4.3,0.2,4.1
20081021,0.0,68.15,5.04,66.65,4.22,-2.29,10.36,0.32,10.03,3.93,1.97,4.51,0.34,4.17,1.95,3.84,0.45,3.4
20081022,0.0,68.11,4.93,68.25,3.55,-2.48,8.94,-0.1,9.04,3.44,2.11,5.37,0.22,5.15,2.05,4.77,0.28,4.49
20081023,0.0,68.1,5.26,74.09,3.3,-1.57,8.6,-0.58,9.18,3.41,1.71,4.0,0.21,3.79,1.6,3.28,0.26,3.02
20081024,0.0,68.09,5.46,74.52,3.73,-1.13,9.66,-0.56,10.22,3.54,1.92,4.52,0.4,4.12,1.79,3.66,0.51,3.15
20081025,0.0,68.06,5.73,77.16,3.92,-0.52,9.18,0.74,8.44,4.19,1.63,4.75,0.16,4.59,1.49,3.96,0.15,3.81
20081026,0.0,67.91,5.78,81.4,3.27,-0.53,8.01,0.48,7.53,3.74,1.71,4.41,0.29,4.12,1.72,3.78,0.39,3.39
20081027,0.0,67.76,4.32,55.0,4.69,-5.11,11.52,-0.92,12.44,3.0,1.67,2.82,0.88,1.94,2.0,3.38,1.22,2.15
20081028,0.0,68.04,4.35,55.52,4.69,-5.05,11.89,-1.07,12.95,2.97,2.27,4.74,0.51,4.23,2.21,4.12,0.63,3.49
20081029,0.0,68.07,5.21,68.98,4.18,-2.05,10.67,-0.62,11.29,3.42,2.14,4.97,0.58,4.39,2.19,4.42,0.74,3.68
20081030,0.0,68.11,4.74,65.8,3.51,-3.23,9.77,-0.84,10.62,2.67,2.29,5.1,0.83,4.27,2.33,4.52,0.86,3.66
20081031,0.0,68.11,4.27,57.73,3.89,-4.47,11.2,-2.88,14.08,2.52,2.28,4.46,0.83,3.64,2.36,3.93,1.01,2.92
20081101,0.0,68.14,4.31,51.68,5.6,-4.9,12.56,0.48,12.08,3.33,2.03,3.87,0.36,3.51,2.0,3.16,0.54,2.62
20081102,0.0,68.12,4.69,55.76,5.72,-3.49,12.34,1.9,10.44,3.55,2.1,4.71,0.23,4.49,2.06,4.1,0.33,3.77
20081103,0.0,68.17,5.13,66.5,4.49,-2.08,10.6,0.18,10.42,3.25,2.18,5.35,0.65,4.71,2.21,4.94,0.63,4.31
20081104,0.0,67.96,4.63,67.13,2.87,-3.53,8.53,-0.7,9.23,1.71,2.27,5.98,0.56,5.43,2.33,5.47,0.59,4.88
20081105,0.0,67.99,3.72,51.41,3.57,-7.06,10.87,-2.94,13.81,1.39,2.07,3.75,0.6,3.15,2.15,3.52,0.67,2.85
20081106,0.0,68.16,4.26,51.86,5.4,-5.12,12.04,0.95,11.09,2.8,1.8,3.93,0.6,3.33,1.69,2.96,0.68,2.28
20081107,0.0,68.32,4.93,55.2,6.62,-2.98,13.39,2.24,11.15,4.01,1.87,3.84,0.31,3.54,1.81,3.01,0.33,2.68
20081108,0.0,68.4,5.04,56.33,6.68,-2.62,13.46,2.83,10.63,4.2,2.03,3.7,0.14,3.56,1.91,2.82,0.17,2.65
20081109,0.0,68.42,5.1,57.55,6.55,-2.26,13.45,2.51,10.94,4.28,2.08,3.9,0.38,3.52,2.02,3.21,0.45,2.76
20081110,0.0,68.37,4.52,52.58,6.09,-4.21,12.61,1.59,11.02,3.88,2.08,4.32,0.49,3.83,2.09,3.79,0.62,3.17
20081111,0.0,68.24,4.46,53.54,5.63,-4.4,11.87,1.31,10.56,3.41,2.06,4.83,0.84,3.98,2.08,4.43,1.02,3.42
20081112,0.0,68.07,3.71,50.34,3.85,-6.95,9.9,-0.24,10.15,1.36,2.06,5.25,0.44,4.81,2.09,4.93,0.48,4.45
20081113,0.0,67.98,3.57,55.84,1.83,-7.45,8.18,-2.26,10.43,0.15,1.91,4.43,0.63,3.79,1.87,3.86,0.79,3.07
20081114,0.0,68.0,3.32,56.19,0.73,-8.21,7.52,-4.5,12.02,-0.65,1.91,4.83,0.24,4.58,1.9,4.4,0.33,4.07
20081115,0.0,68.03,2.35,38.51,1.19,-11.98,8.78,-4.77,13.56,-1.59,2.06,4.6,0.69,3.91,2.08,4.32,0.88,3.44
20081116,0.0,68.06,2.36,36.61,1.96,-11.91,9.38,-3.05,12.43,-1.48,1.9,4.54,0.77,3.78,1.94,4.25,0.89,3.36
20081117,0.0,68.0,2.65,39.84,2.36,-10.44,9.74,-2.37,12.11,-0.91,1.95,4.22,0.76,3.46,1.99,3.77,1.01,2.76
20081118,0.0,68.07,2.64,39.85,2.36,-10.37,9.41,-2.37,11.77,-0.89,1.78,4.27,0.36,3.91,1.79,3.92,0.53,3.39
20081119,0.35,68.11,3.12,51.27,1.16,-8.88,7.95,-3.15,11.1,-1.19,1.87,5.09,0.3,4.78,1.92,4.72,0.57,4.15
