DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20160831,3.67,85.31,16.5,83.22,22.29,19.14,26.08,19.67,6.41,22.51,1.56,3.18,0.11,3.07,1.8,3.15,0.2,2.95
20160901,2.2,85.22,16.58,82.85,22.42,19.16,26.85,18.96,7.9,22.77,1.83,3.79,0.09,3.69,2.22,3.91,0.07,3.84
20160902,1.32,84.97,17.02,85.38,22.3,19.55,26.58,19.17,7.41,22.69,1.82,4.21,0.1,4.1,2.21,4.45,0.14,4.31
20160903,0.07,84.94,16.56,81.16,22.69,19.02,27.53,19.35,8.18,22.71,2.06,4.45,0.58,3.87,2.57,4.89,0.9,3.99
20160904,0.19,85.2,15.39,78.34,22.13,17.93,26.55,18.99,7.55,22.07,1.74,3.9,0.08,3.82,1.97,3.86,0.21,3.65
20160905,0.1,85.23,15.74,81.01,21.95,18.31,26.73,18.04,8.7,22.18,1.95,3.68,1.0,2.68,2.4,3.67,1.59,2.08
20160906,0.26,85.27,15.99,81.4,22.13,18.5,27.07,18.19,8.89,22.11,1.76,4.09,0.25,3.84,1.96,4.11,0.18,3.93
20160907,0.05,85.28,16.22,81.26,22.4,18.72,27.18,18.58,8.6,22.5,1.71,3.9,0.39,3.5,1.94,3.95,0.24,3.71
20160908,0.05,85.36,16.35,81.76,22.44,18.9,27.13,19.05,8.08,22.49,2.01,4.37,0.27,4.09,2.31,4.61,0.5,4.11
20160909,0.15,85.43,16.77,82.44,22.73,19.44,27.14,19.39,7.75,22.82,1.85,4.32,0.2,4.12,2.07,4.47,0.12,4.35
20160910,0.66,85.36,16.55,83.02,22.39,19.26,26.53,19.63,6.89,22.51,2.16,5.05,0.48,4.57,2.59,5.41,0.68,4.73
20160911,3.62,85.35,16.2,85.48,21.56,18.91,25.46,19.0,6.46,21.79,1.95,4.53,0.24,4.29,2.27,4.84,0.34,4.49
20160912,25.34,85.41,16.18,90.71,20.58,18.86,23.47,18.49,4.98,20.75,1.64,3.22,0.1,3.12,2.1,3.24,0.13,3.11
20160913,16.64,85.6,15.9,86.8,21.06,18.62,25.24,17.98,7.26,21.48,1.73,3.08,0.57,2.51,2.18,3.05,1.19,1.86
20160914,1.72,85.64,15.98,87.55,21.0,18.68,25.03,18.26,6.77,21.33,1.58,3.08,0.34,2.74,2.03,3.08,0.96,2.12
20160915,0.61,85.5,16.49,86.32,21.71,19.17,26.01,18.48,7.53,21.99,1.88,3.81,0.29,3.52,2.3,4.1,0.41,3.68
20160916,0.84,85.44,15.97,82.57,21.92,18.59,26.43,18.74,7.69,21.94,1.64,3.67,0.33,3.34,1.84,3.82,0.36,3.45
20160917,0.06,85.42,14.94,77.41,21.89,17.38,26.21,18.1,8.11,21.32,1.61,3.29,0.51,2.79,1.75,3.11,0.62,2.49
20160918,0.23,85.5,14.91,77.03,21.95,17.37,26.39,18.74,7.65,21.41,1.81,3.5,0.76,2.74,2.05,3.31,1.05,2.27
20160919,0.1,85.41,15.29,80.0,21.72,17.84,26.24,18.14,8.1,21.39,1.69,3.45,0.11,3.34,1.89,3.39,0.12,3.28
20160920,1.08,85.37,15.63,79.61,22.14,18.31,26.95,18.03,8.92,22.02,1.74,3.54,0.34,3.21,1.97,3.49,0.51,2.98
20160921,11.92,85.59,16.41,84.74,21.95,19.09,25.81,19.01,6.8,22.08,2.03,3.75,0.33,3.41,2.53,4.29,0.47,3.82
20160922,13.07,85.69,14.9,88.86,19.65,17.5,22.12,17.43,4.69,19.56,2.44,3.7,0.71,2.99,3.19,4.62,1.14,3.48
20160923,1.59,85.48,14.03,79.32,20.48,16.41,24.79,16.79,8.0,20.04,1.47,2.75,0.01,2.74,1.65,2.58,0.05,2.54
20160924,1.79,85.37,14.78,82.4,20.68,17.25,24.8,17.57,7.24,20.61,1.37,3.07,0.2,2.86,1.6,3.01,0.28,2.73
20160925,0.78,85.41,14.57,84.83,19.99,17.1,24.35,17.28,7.07,20.35,1.46,2.78,0.52,2.26,2.05,2.81,1.28,1.52
20160926,0.1,85.54,15.02,85.93,20.29,17.68,24.79,16.87,7.92,20.61,2.0,4.1,0.87,3.23,2.56,4.33,1.42,2.91
20160927,0.21,85.58,14.89,82.27,20.87,17.5,25.85,17.16,8.69,20.93,1.52,3.5,0.21,3.29,1.73,3.53,0.3,3.23
20160928,2.03,85.54,14.71,79.89,21.14,17.27,25.94,17.52,8.41,20.86,1.56,3.43,0.21,3.22,1.69,3.28,0.28,3.0
20160929,1.98,85.52,14.76,82.11,20.74,17.28,25.75,16.85,8.89,20.81,1.59,3.32,0.2,3.12,1.78,3.3,0.25,3.05
20160930,0.03,85.54,15.61,83.24,21.43,18.27,26.19,17.16,9.03,21.53,1.67,3.92,0.13,3.78,1.87,4.05,0.15,3.9
20161001,0.63,85.69,15.81,82.37,21.83,18.55,26.28,18.2,8.08,21.75,1.72,3.86,0.27,3.59,1.94,3.93,0.36,3.56
20161002,1.13,85.84,15.83,81.35,22.09,18.52,26.55,18.5,8.05,21.85,1.59,3.04,0.62,2.42,1.81,2.94,0.74,2.2
20161003,0.28,85.68,15.79,82.21,21.85,18.49,26.13,18.96,7.16,21.57,1.76,3.89,0.33,3.56,2.05,4.17,0.4,3.76
20161004,1.11,85.54,15.29,82.27,21.29,17.97,25.62,18.24,7.38,21.18,1.52,3.42,0.23,3.19,1.79,3.61,0.26,3.35
20161005,1.06,85.47,14.44,79.91,20.82,16.98,24.93,17.4,7.53,20.51,1.59,2.96,0.55,2.41,1.88,2.93,0.64,2.28
20161006,0.11,85.58,13.91,78.67,20.5,16.43,24.98,17.63,7.35,20.37,1.65,3.09,0.56,2.54,1.87,3.04,0.65,2.39
20161007,0.2,85.6,13.33,73.72,20.87,15.67,26.18,16.55,9.63,20.32,1.66,3.62,0.26,3.36,1.89,3.54,0.36,3.18
20161008,1.74,85.6,13.54,75.33,20.77,15.82,25.47,16.77,8.7,20.18,1.49,3.28,0.06,3.23,1.65,3.26,0.08,3.18
20161009,0.8,85.48,12.78,73.9,20.13,15.04,24.99,16.25,8.73,19.63,1.48,3.05,0.15,2.89,1.66,3.12,0.29,2.83
20161010,0.16,85.45,10.37,63.39,19.25,11.72,25.04,14.2,10.84,18.22,1.9,3.58,0.4,3.17,2.27,3.75,0.48,3.27
20161011,0.03,85.43,9.64,60.12,18.94,10.76,25.16,13.93,11.23,17.73,2.14,4.0,0.32,3.68,2.55,4.16,0.42,3.74
20161012,0.0,85.42,9.49,59.03,18.97,10.62,25.13,14.46,10.67,17.49,1.99,3.89,0.75,3.14,2.36,4.14,0.96,3.17
20161013,0.0,85.58,8.92,55.73,18.94,9.67,25.3,13.65,11.65,17.39,2.13,4.09,0.38,3.72,2.54,4.34,0.44,3.89
20161014,0.0,85.74,8.63,54.54,18.79,9.24,25.17,13.67,11.5,17.03,2.0,3.56,0.54,3.03,2.36,3.56,0.39,3.16
20161015,0.0,85.78,8.98,57.71,18.52,9.8,24.72,13.17,11.56,16.88,1.91,3.58,0.51,3.08,2.19,3.37,0.67,2.7
20161016,0.0,85.88,8.84,56.93,18.5,9.64,24.23,13.88,10.36,16.7,1.86,3.49,0.34,3.14,2.16,3.46,0.4,3.06
20161017,0.0,85.78,8.59,55.69,18.39,9.18,24.38,13.64,10.74,16.58,2.02,3.74,0.68,3.06,2.39,3.82,0.92,2.9
20161018,0.0,85.66,8.37,55.78,17.92,8.76,24.19,12.73,11.46,16.19,1.94,3.57,0.74,2.84,2.28,3.48,0.95,2.53
20161019,0.0,85.6,8.27,55.3,17.86,8.57,24.25,12.69,11.56,16.06,2.05,3.86,0.76,3.1,2.47,4.15,0.7,3.45
20161020,0.0,85.48,7.99,53.62,17.8,8.04,24.65,12.94,11.71,15.95,2.03,4.05,0.11,3.94,2.49,4.45,0.14,4.31
20161021,0.0,85.56,7.74,53.24,17.41,7.56,24.29,12.09,12.21,15.65,2.16,4.17,0.46,3.71,2.69,4.62,0.84,3.79
20161022,0.0,85.62,7.55,50.68,17.81,7.2,24.72,12.79,11.93,15.64,2.1,3.79,0.31,3.48,2.56,4.03,0.48,3.56
20161023,0.0,85.56,7.38,49.83,17.72,6.84,24.43,12.54,11.88,15.42,2.04,4.0,0.16,3.84,2.41,4.09,0.11,3.98
20161024,0.0,85.5,7.14,47.72,17.86,6.29,25.02,12.95,12.07,15.38,2.05,4.03,0.57,3.46,2.46,4.27,0.77,3.5
20161025,0.0,85.56,6.65,48.22,16.59,5.3,23.8,10.95,12.85,14.64,2.04,3.46,0.44,3.02,2.44,3.7,0.57,3.13
20161026,0.0,85.81,6.56,47.94,16.51,5.19,23.94,11.07,12.87,14.58,2.26,4.11,0.31,3.8,2.79,4.48,0.36,4.12
20161027,0.0,86.04,6.67,48.49,16.64,5.48,24.34,10.88,13.46,14.72,2.16,4.09,0.39,3.7,2.61,4.23,0.43,3.81
20161028,0.0,85.9,6.46,47.7,16.37,4.89,23.39,10.7,12.7,14.3,1.98,3.35,0.55,2.79,2.34,3.11,0.73,2.37
20161029,0.0,85.97,6.85,51.83,16.0,5.88,22.61,11.46,11.15,14.25,1.97,3.27,0.05,3.22,2.36,3.2,0.07,3.13
20161030,0.0,86.09,7.27,54.03,16.3,6.61,23.12,11.32,11.8,14.78,1.8,3.46,0.34,3.12,2.07,3.25,0.29,2.96
20161031,0.0,86.28,7.53,56.02,16.31,7.17,22.63,12.38,10.25,14.43,1.82,3.46,0.62,2.84,2.05,3.24,0.7,2.55
20161101,0.0,86.18,7.15,51.37,16.84,6.48,23.47,12.45,11.02,14.54,1.78,3.57,0.52,3.06,2.06,3.67,0.66,3.01
20161102,0.0,86.19,6.95,51.44,16.39,6.14,23.34,11.18,12.17,14.44,1.93,3.12,0.34,2.78,2.26,2.94,0.46,2.47
20161103,0.0,86.2,6.82,49.76,16.61,5.63,23.74,11.87,11.87,14.62,1.88,3.34,0.53,2.81,2.15,3.2,0.45,2.75
20161104,0.0,85.91,5.85,43.84,16.16,3.25,23.27,11.41,11.86,13.83,1.86,3.3,0.41,2.89,2.1,3.14,0.55,2.59
20161105,0.0,85.66,5.91,46.13,15.46,3.52,22.26,11.16,11.1,13.27,1.89,3.36,0.25,3.11,2.18,3.25,0.3,2.95
20161106,0.0,85.7,6.15,48.88,15.18,4.23,22.36,10.02,12.34,13.17,2.0,3.51,0.33,3.18,2.38,3.62,0.43,3.19
20161107,0.0,85.74,5.34,43.42,14.86,2.27,22.13,9.74,12.38,12.44,2.02,3.5,0.49,3.01,2.39,3.64,0.4,3.24
20161108,0.0,85.84,5.13,40.77,15.22,1.46,23.4,9.11,14.3,12.48,1.99,3.69,0.43,3.26,2.33,3.5,0.51,2.99
20161109,0.0,85.99,5.19,38.74,16.24,1.68,23.78,11.93,11.85,12.85,1.86,3.37,0.39,2.98,2.15,3.2,0.54,2.66
20161110,0.0,85.94,4.79,37.63,15.44,0.63,23.08,10.55,12.53,12.05,1.71,3.23,0.64,2.59,1.97,3.07,0.85,2.22
20161111,0.0,85.99,4.65,36.2,15.57,0.12,22.87,11.33,11.54,11.93,1.67,2.98,0.42,2.56,1.91,2.75,0.45,2.3
20161112,0.0,86.08,4.68,36.54,15.54,-0.11,23.22,10.65,12.58,12.21,1.83,3.46,0.35,3.11,2.13,3.4,0.5,2.9
20161113,0.0,86.18,4.67,37.42,15.17,0.16,22.77,10.51,12.27,12.11,1.84,3.17,0.36,2.81,2.12,3.22,0.51,2.71
20161114,0.0,86.08,4.36,37.14,14.19,-0.86,21.82,9.31,12.51,11.21,1.91,3.64,0.51,3.13,2.18,3.62,0.71,2.92
20161115,0.0,86.04,4.56,40.03,13.72,-0.21,21.02,8.76,12.26,10.98,1.85,3.23,0.67,2.56,2.12,3.14,0.82,2.32
20161116,0.0,86.1,4.28,36.92,14.0,-1.1,22.09,8.64,13.45,11.07,1.99,3.67,0.32,3.35,2.3,3.87,0.44,3.43
20161117,0.0,86.07,4.22,34.67,14.76,-1.09,23.54,8.66,14.88,11.69,2.08,3.71,0.35,3.36,2.39,3.64,0.4,3.24
20161118,0.0,85.91,4.55,37.41,14.7,-0.03,22.35,9.8,12.55,11.51,1.89,3.64,0.36,3.29,2.15,3.44,0.47,2.97
20161119,0.0,85.8,4.81,39.67,14.63,0.86,22.19,10.34,11.85,11.4,1.87,3.83,0.48,3.35,2.13,3.81,0.5,3.31
20161120,0.0,85.91,4.86,40.77,14.38,0.98,21.9,9.96,11.94,11.29,1.72,3.12,0.21,2.91,1.96,3.04,0.24,2.8
20161121,0.0,85.88,4.46,36.38,14.84,-0.35,23.01,10.0,13.0,11.43,1.81,3.55,0.56,2.99,2.16,3.62,0.68,2.94
20161122,0.0,85.74,4.04,30.6,15.97,-1.95,24.89,11.02,13.86,11.85,2.02,4.09,0.77,3.32,2.44,4.5,0.92,3.58
20161123,0.0,85.82,4.4,33.72,15.79,-0.87,23.71,11.73,11.99,11.85,1.83,3.7,0.36,3.34,2.07,3.57,0.35,3.22
20161124,0.0,85.89,4.23,32.83,15.61,-1.33,23.39,11.59,11.8,12.0,1.86,3.42,0.41,3.01,2.13,3.3,0.52,2.78
20161125,0.0,85.72,4.17,30.2,16.67,-1.53,26.01,11.13,14.87,12.75,2.12,4.46,0.53,3.92,2.56,4.76,0.64,4.13
20161126,0.0,85.83,4.82,36.7,15.9,0.35,23.88,11.27,12.61,12.29,1.75,3.53,0.5,3.02,2.0,3.32,0.64,2.68
20161127,0.0,85.8,5.17,40.68,15.37,1.5,23.04,11.08,11.96,11.98,1.85,4.42,0.15,4.27,2.18,4.64,0.43,4.2
20161128,0.0,85.81,5.27,44.75,14.2,1.67,21.66,9.92,11.74,11.32,1.86,3.52,0.5,3.02,2.12,3.15,0.63,2.52
20161129,0.0,86.03,5.45,46.75,14.06,2.15,21.05,9.91,11.14,10.96,1.59,3.23,0.44,2.8,1.78,2.95,0.59,2.36
20161130,0.0,86.14,6.2,53.52,13.99,3.93,20.97,9.49,11.48,11.42,1.59,3.15,0.57,2.57,1.83,3.05,0.8,2.26
20161201,0.0,86.15,6.65,56.42,14.24,5.24,21.59,9.44,12.14,12.19,1.84,3.87,0.39,3.48,2.2,4.0,0.5,3.49
20161202,0.0,86.17,5.27,47.04,13.49,1.84,21.41,8.75,12.66,10.92,1.91,4.44,0.43,4.0,2.18,4.43,0.5,3.93
20161203,0.0,86.31,3.97,35.15,13.66,-2.22,22.29,8.46,13.83,10.17,1.95,4.01,0.43,3.58,2.21,3.87,0.54,3.33
20161204,0.0,86.3,4.03,35.02,13.95,-1.67,20.4,10.46,9.94,9.8,1.53,3.15,0.51,2.64,1.72,2.92,0.63,2.29
20161205,0.0,86.13,4.15,35.07,14.34,-1.23,22.55,10.33,12.23,10.57,1.71,3.67,0.08,3.59,1.94,3.51,0.06,3.45
20161206,0.0,86.22,4.44,37.63,14.28,-0.32,22.19,9.87,12.33,10.58,1.67,3.36,0.2,3.17,1.91,3.03,0.21,2.82
20161207,0.0,86.12,4.52,37.23,14.71,-0.14,22.76,10.31,12.45,11.0,1.64,3.49,0.48,3.0,1.82,3.15,0.52,2.63
20161208,0.0,86.02,4.22,35.48,14.4,-1.06,21.8,10.2,11.6,10.39,1.65,3.65,0.34,3.31,1.83,3.38,0.34,3.04
20161209,0.0,85.84,4.02,34.89,13.86,-1.91,22.37,9.32,13.05,10.17,1.53,3.26,0.33,2.93,1.7,3.04,0.45,2.59
20161210,0.0,85.85,3.8,34.42,13.22,-2.71,21.62,8.62,13.0,9.62,1.67,3.39,0.76,2.63,1.94,3.36,0.9,2.46
20161211,0.0,85.82,3.47,29.69,14.09,-3.99,23.38,8.03,15.34,10.54,2.08,3.42,0.44,2.98,2.63,3.9,0.68,3.22
20161212,0.0,85.77,3.46,30.72,13.53,-3.95,21.63,9.25,12.38,9.74,1.85,3.72,0.53,3.19,2.13,3.75,0.72,3.03
20161213,0.0,85.84,3.39,31.31,12.93,-4.16,20.7,8.59,12.11,8.96,1.69,3.47,0.59,2.87,1.94,3.39,0.69,2.69
20161214,0.0,85.94,3.37,32.63,12.22,-4.46,19.65,8.2,11.45,8.35,1.68,3.56,0.3,3.26,1.89,3.45,0.22,3.23
20161215,0.0,85.91,3.38,32.75,12.2,-4.1,20.64,7.28,13.36,8.53,1.71,3.65,0.29,3.36,1.89,3.4,0.48,2.92
20161216,0.0,86.1,3.32,30.88,12.87,-4.15,20.36,8.78,11.58,8.93,1.54,3.19,0.54,2.64,1.72,3.02,0.63,2.4
20161217,0.0,86.07,3.4,30.08,13.63,-3.79,20.92,9.81,11.11,9.43,1.55,3.28,0.62,2.66,1.77,3.09,0.69,2.39
20161218,0.0,86.06,3.0,27.51,13.08,-5.53,21.35,9.05,12.29,8.85,1.72,3.39,0.71,2.68,1.96,3.2,0.6,2.6
20161219,0.0,86.01,2.81,25.87,13.02,-6.22,21.66,8.24,13.42,8.66,1.83,3.93,0.55,3.38,2.15,4.07,0.73,3.34
20161220,0.0,85.86,2.6,22.65,13.85,-7.15,22.97,8.86,14.11,8.75,1.76,3.82,0.3,3.52,2.04,3.83,0.41,3.42
20161221,0.0,85.91,2.8,23.89,14.15,-6.34,22.59,9.5,13.08,8.63,1.49,3.7,0.36,3.33,1.66,3.49,0.39,3.11
20161222,0.0,85.99,3.2,29.19,13.12,-4.63,20.67,9.04,11.64,8.47,1.56,3.42,0.2,3.23,1.75,3.07,0.23,2.85
20161223,0.0,85.8,3.24,30.18,12.77,-4.52,21.1,8.26,12.83,8.82,1.73,3.57,0.38,3.19,2.03,3.59,0.53,3.06
20161224,0.0,85.71,3.41,33.24,12.1,-3.88,19.52,7.66,11.86,8.33,1.67,3.31,0.43,2.88,1.91,3.3,0.49,2.81
20161225,0.63,85.81,4.62,49.95,10.54,0.38,17.85,5.54,12.31,8.6,2.01,3.69,0.65,3.04,2.48,3.85,0.9,2.95
20161226,0.0,85.87,3.78,39.0,11.23,-2.78,20.5,5.7,14.8,8.61,2.03,4.73,0.12,4.61,2.49,5.14,0.2,4.94
20161227,0.0,86.03,2.68,26.5,11.9,-6.68,20.19,5.99,14.2,7.93,1.91,3.84,0.39,3.45,2.13,3.54,0.5,3.05
20161228,0.0,85.97,2.89,28.61,11.87,-5.64,20.0,7.54,12.46,8.03,1.65,3.79,0.41,3.37,1.82,3.49,0.5,3.0
20161229,0.0,86.06,3.2,33.99,10.86,-4.37,18.77,6.33,12.44,7.46,1.69,3.88,0.31,3.57,1.87,3.53,0.34,3.2
20161230,0.0,86.11,3.55,36.25,11.46,-3.02,18.71,7.32,11.39,7.99,1.78,3.42,0.32,3.1,2.05,3.22,0.45,2.77
20161231,0.0,86.04,4.29,44.55,11.15,-0.76,18.29,6.15,12.14,8.92,1.91,3.8,0.63,3.17,2.18,3.74,0.64,3.1
20170101,0.04,86.06,5.72,62.16,10.46,3.38,15.95,6.63,9.33,9.24,1.82,3.38,0.69,2.69,2.28,3.65,0.95,2.7
20170102,0.01,86.12,5.35,62.21,9.47,2.37,14.96,4.93,10.02,8.46,1.83,2.29,0.73,1.55,2.32,3.29,0.97,2.32
20170103,0.0,86.09,4.25,45.91,10.6,-0.67,18.76,4.85,13.91,8.72,2.15,4.54,0.68,3.86,2.51,4.54,0.66,3.88
20170104,0.0,85.93,4.21,44.3,10.97,-0.76,18.08,6.76,11.31,8.63,2.01,4.05,0.28,3.77,2.32,4.2,0.37,3.82
20170105,0.05,85.81,4.46,50.67,9.77,-0.03,17.43,4.25,13.18,8.26,2.24,4.38,0.64,3.74,2.73,4.8,0.63,4.17
20170106,0.29,85.78,4.37,49.95,9.68,-0.35,17.53,3.78,13.75,8.47,2.1,3.52,0.55,2.97,2.57,3.62,0.43,3.19
20170107,3.92,85.62,5.17,68.04,7.56,1.81,13.73,3.56,10.17,7.1,2.44,4.33,1.13,3.2,3.21,5.18,1.56,3.62
20170108,0.13,85.75,5.65,73.91,7.69,3.11,12.84,4.01,8.84,7.58,1.77,2.91,0.21,2.7,2.42,3.33,0.31,3.02
20170109,0.0,85.66,4.89,61.28,8.31,1.0,14.28,4.17,10.11,7.08,1.75,3.31,0.33,2.98,2.1,3.34,0.57,2.76
20170110,0.05,85.62,4.26,55.23,7.8,-0.75,14.91,3.42,11.49,6.07,1.92,4.07,0.28,3.79,2.26,4.25,0.32,3.94
20170111,0.07,85.64,3.0,42.03,6.68,-5.26,13.01,3.28,9.73,4.07,1.65,3.91,0.29,3.61,1.87,3.96,0.46,3.5
20170112,0.0,85.66,2.4,35.72,5.79,-7.76,12.58,2.0,10.58,2.96,1.87,3.89,0.39,3.5,2.13,3.82,0.51,3.31
20170113,0.0,85.74,2.39,34.25,6.37,-7.88,14.03,1.87,12.16,3.63,1.96,3.71,0.21,3.49,2.2,3.62,0.27,3.36
20170114,0.0,85.96,2.23,28.58,8.04,-8.57,16.5,1.78,14.72,4.89,2.11,3.44,0.51,2.93,2.41,3.4,0.68,2.72
20170115,0.46,86.06,2.98,35.46,9.16,-5.33,15.63,5.23,10.4,6.37,1.68,2.34,0.64,1.7,2.06,2.64,0.92,1.71
20170116,0.01,85.93,3.56,41.13,9.56,-3.01,17.35,4.24,13.12,7.25,2.05,3.54,0.55,3.0,2.41,3.81,0.77,3.03
20170117,0.0,85.93,3.76,42.55,9.85,-2.34,16.86,5.76,11.1,8.71,2.0,3.89,0.09,3.8,2.32,3.88,0.06,3.82
20170118,0.0,86.25,3.81,43.91,9.65,-2.06,16.92,4.67,12.25,8.11,1.99,3.2,0.21,2.99,2.42,3.27,0.33,2.94
20170119,0.0,86.31,3.18,34.8,10.46,-4.3,18.39,5.2,13.19,8.17,1.99,3.32,0.84,2.48,2.32,3.26,1.19,2.07
20170120,0.0,86.22,2.47,24.81,11.73,-7.6,20.79,5.04,15.75,8.94,2.21,3.84,0.69,3.15,2.62,4.14,0.8,3.34
20170121,0.0,86.22,2.44,23.32,12.49,-7.59,20.07,8.42,11.65,9.04,1.77,3.1,0.66,2.44,2.06,3.19,0.83,2.35
20170122,0.0,86.31,3.44,31.06,13.33,-3.79,20.89,9.02,11.87,10.32,1.81,3.8,0.4,3.4,2.15,3.98,0.59,3.39
20170123,0.0,86.17,3.27,30.11,13.03,-4.2,21.91,6.4,15.51,10.5,2.32,4.43,0.28,4.15,2.69,4.47,0.41,4.06
20170124,0.0,86.19,2.73,23.63,14.01,-6.23,22.97,8.34,14.62,10.82,2.14,4.13,0.37,3.77,2.37,4.0,0.44,3.56
20170125,0.05,86.36,3.28,27.81,14.33,-4.02,20.24,10.35,9.89,10.96,1.57,3.05,0.12,2.93,1.78,3.08,0.2,2.88
20170126,2.58,86.21,4.55,38.87,14.17,0.13,21.35,8.65,12.7,11.6,2.2,4.36,0.86,3.49,2.67,4.73,1.1,3.63
20170127,15.03,86.01,6.03,78.15,7.84,3.99,10.78,3.38,7.4,6.09,1.59,3.1,0.43,2.67,2.14,3.95,0.62,3.33
20170128,0.01,85.97,4.66,53.69,9.6,0.19,18.36,2.65,15.71,7.35,2.11,4.19,0.48,3.71,2.49,4.41,0.65,3.76
20170129,0.0,85.94,4.59,43.18,12.65,-0.06,20.03,8.09,11.94,9.68,1.89,4.05,0.39,3.67,2.19,4.27,0.54,3.73
20170130,0.0,85.9,4.7,43.28,12.97,0.6,21.13,7.85,13.28,10.3,2.07,4.64,0.52,4.12,2.38,4.81,0.65,4.16
20170131,0.0,85.81,4.71,47.03,11.73,0.7,18.99,6.87,12.11,9.71,2.17,4.76,0.36,4.39,2.5,5.07,0.22,4.84
20170201,0.0,85.96,4.61,48.31,11.02,0.12,19.14,4.6,14.54,9.44,2.04,3.95,0.37,3.58,2.25,3.59,0.53,3.06
20170202,0.0,86.2,4.72,47.99,11.52,0.52,19.43,5.62,13.81,9.84,2.09,4.32,0.11,4.21,2.34,4.13,0.08,4.04
20170203,0.0,86.09,4.22,37.33,13.62,-1.07,22.52,8.35,14.17,10.96,1.84,4.28,0.43,3.85,2.04,4.23,0.68,3.55
20170204,0.0,86.03,3.73,31.44,14.37,-2.82,20.6,10.48,10.12,10.9,1.39,2.97,0.24,2.73,1.52,2.68,0.22,2.46
20170205,0.9,85.99,4.58,39.69,13.93,-0.06,19.91,9.37,10.54,11.35,1.81,3.01,0.42,2.59,2.26,3.25,0.56,2.69
20170206,4.49,85.86,6.24,63.41,11.46,4.5,17.87,7.72,10.15,10.41,1.79,2.62,0.37,2.25,2.35,2.97,0.34,2.63
20170207,0.0,85.79,3.64,34.01,12.72,-3.14,21.62,5.73,15.89,10.7,2.27,4.03,0.84,3.19,2.72,4.29,1.07,3.22
20170208,0.0,85.91,3.39,28.37,14.45,-3.78,21.86,9.56,12.3,11.79,1.74,3.52,0.18,3.33,2.01,3.7,0.18,3.51
20170209,0.0,85.82,3.26,32.15,11.91,-4.24,19.57,7.19,12.37,9.67,2.3,5.36,0.55,4.81,2.7,5.83,0.75,5.08
20170210,0.0,85.79,2.99,31.16,11.09,-5.41,19.55,4.37,15.18,8.84,2.02,3.83,0.52,3.32,2.22,3.55,0.74,2.81
20170211,0.0,85.99,3.11,29.45,12.59,-4.88,20.93,6.72,14.21,9.81,2.02,3.83,0.49,3.34,2.28,3.7,0.56,3.14
20170212,0.0,86.28,3.21,30.76,12.44,-4.46,20.14,7.45,12.69,10.11,2.08,3.4,0.71,2.69,2.37,3.13,0.93,2.2
20170213,0.0,86.34,3.24,30.02,12.96,-4.55,21.75,6.03,15.72,10.48,2.18,4.13,0.63,3.5,2.54,4.28,0.88,3.41
20170214,0.0,86.4,3.08,26.29,14.26,-5.19,24.47,7.0,17.47,11.54,2.09,5.02,0.07,4.95,2.32,4.99,0.41,4.57
20170215,0.0,86.4,3.52,30.28,14.12,-3.29,22.48,9.0,13.48,11.66,2.08,4.62,0.24,4.37,2.39,4.47,0.31,4.15
20170216,0.0,86.17,4.58,37.27,14.93,0.21,23.35,8.15,15.19,13.12,2.15,4.39,0.07,4.32,2.42,4.06,0.06,4.0
20170217,0.0,86.14,5.87,45.91,15.52,3.74,23.62,10.02,13.6,14.1,2.08,4.33,0.26,4.06,2.31,4.31,0.34,3.96
20170218,0.0,86.17,6.27,46.29,16.43,4.77,24.64,9.94,14.7,15.21,2.16,4.72,0.42,4.3,2.4,4.67,0.53,4.14
20170219,0.0,85.93,6.26,44.09,17.11,4.73,24.78,12.42,12.35,15.67,2.27,5.44,0.37,5.07,2.7,5.76,0.65,5.11
20170220,0.06,85.43,5.82,42.66,16.42,3.62,23.68,9.92,13.76,15.29,2.41,4.83,0.2,4.63,2.93,5.45,0.29,5.16
20170221,0.28,85.34,5.24,41.67,15.11,2.07,22.4,8.62,13.79,14.09,2.63,6.01,0.26,5.75,3.26,6.75,0.27,6.48
20170222,0.01,85.57,4.59,39.33,14.01,0.19,21.68,8.87,12.81,13.34,2.34,5.11,0.68,4.43,2.77,5.42,1.07,4.34
20170223,0.0,85.71,3.21,28.21,13.68,-4.28,22.35,7.32,15.03,12.24,2.5,5.52,0.27,5.25,2.91,6.18,0.49,5.69
20170224,0.0,85.79,2.69,22.6,14.34,-6.36,23.67,6.62,17.05,12.49,2.46,5.36,0.38,4.98,2.81,5.82,0.31,5.5
20170225,0.0,85.76,2.64,21.02,15.22,-6.53,23.74,9.38,14.36,12.69,2.25,5.36,0.24,5.13,2.5,5.45,0.22,5.23
20170226,0.0,85.65,3.09,25.8,14.43,-4.72,22.26,8.69,13.58,12.34,2.63,5.78,0.72,5.05,3.05,6.08,0.7,5.38
20170227,0.0,85.84,3.14,25.7,14.79,-4.44,23.32,8.31,15.01,12.99,2.55,4.96,0.79,4.18,2.88,5.09,1.02,4.07
