DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20150613,1.34,93.33,16.56,63.68,28.36,20.74,33.63,24.34,9.29,29.39,2.66,4.19,0.97,3.22,3.57,5.34,1.67,3.67
20150614,6.91,93.34,16.58,66.16,27.74,20.79,32.99,23.86,9.13,29.27,2.59,4.38,1.1,3.27,3.3,5.39,2.05,3.34
20150615,1.89,93.34,17.47,68.21,28.1,21.61,33.64,23.48,10.16,29.85,2.21,3.48,0.71,2.78,2.67,4.71,1.13,3.58
20150616,1.91,93.4,17.51,69.55,27.82,21.65,32.9,23.84,9.06,29.52,2.93,4.1,1.31,2.79,3.76,4.65,2.39,2.26
20150617,3.89,93.3,17.57,67.45,28.38,21.71,33.41,23.95,9.46,29.94,2.34,3.54,0.92,2.62,3.02,3.94,1.9,2.04
20150618,13.96,93.29,18.6,71.88,28.25,22.65,32.94,24.26,8.68,29.65,2.53,3.62,1.27,2.35,3.3,4.58,2.47,2.1
20150619,23.72,93.35,19.05,77.88,27.3,23.06,31.14,23.81,7.33,28.2,2.64,3.66,1.37,2.29,3.43,4.68,2.46,2.21
20150620,6.16,93.35,18.81,74.18,27.91,22.85,32.45,23.88,8.57,28.88,2.89,4.9,1.3,3.6,3.84,5.67,2.08,3.59
20150621,2.71,93.3,18.78,72.17,28.35,22.77,33.34,24.69,8.65,29.31,2.88,5.25,1.06,4.18,3.8,5.85,1.88,3.97
20150622,4.69,93.07,19.21,81.82,26.55,23.11,29.48,24.47,5.01,26.96,3.67,6.42,1.76,4.66,4.98,7.69,3.24,4.45
20150623,7.6,92.91,18.75,78.46,26.82,22.66,30.49,24.07,6.42,27.14,2.08,3.63,0.1,3.53,2.78,4.3,0.07,4.23
20150624,10.19,92.97,18.96,76.06,27.55,22.89,30.51,24.52,5.99,28.04,1.77,3.05,0.33,2.72,2.15,3.22,0.59,2.63
20150625,9.85,92.81,18.99,72.43,28.39,22.89,32.71,24.54,8.17,28.89,2.24,3.81,0.35,3.47,3.13,4.79,0.43,4.36
20150626,10.6,92.63,19.42,75.04,28.13,23.22,31.71,24.81,6.9,28.47,2.13,4.22,0.49,3.72,2.96,4.93,0.64,4.29
20150627,15.63,92.83,19.7,85.75,26.13,23.49,28.32,24.49,3.83,26.27,3.35,6.58,0.36,6.22,4.7,7.9,0.72,7.18
20150628,6.11,93.57,18.1,83.59,25.28,22.25,28.15,22.65,5.5,25.75,4.66,7.3,1.48,5.81,6.08,8.56,2.79,5.77
20150629,2.57,93.79,17.6,74.23,26.86,21.82,31.08,22.87,8.21,27.87,2.1,3.64,0.99,2.65,2.62,3.58,1.82,1.77
20150630,8.22,93.6,18.51,73.61,27.82,22.6,32.37,23.67,8.7,28.72,2.39,4.3,0.76,3.54,3.08,4.98,1.03,3.95
20150701,29.7,93.54,20.21,84.35,26.96,24.05,29.98,24.7,5.28,27.32,2.49,3.54,1.16,2.38,3.29,4.11,1.87,2.24
20150702,3.87,93.44,19.55,79.12,27.48,23.48,31.08,24.44,6.63,28.15,2.12,3.86,0.73,3.13,2.68,4.1,1.21,2.89
20150703,10.76,93.24,19.88,78.92,27.77,23.73,31.83,24.27,7.56,28.22,3.03,4.95,1.02,3.93,4.25,5.95,1.94,4.01
20150704,9.71,93.08,20.1,79.09,27.89,23.86,31.25,24.64,6.62,28.05,2.44,3.55,1.47,2.08,3.54,5.29,2.5,2.79
20150705,17.35,93.01,20.18,77.7,28.25,23.92,32.23,25.12,7.1,28.53,2.64,4.87,0.04,4.83,3.66,5.42,0.29,5.13
20150706,6.32,93.19,20.32,87.09,26.45,24.04,28.82,24.63,4.19,26.65,1.93,2.64,0.89,1.75,2.55,3.52,1.42,2.1
20150707,4.17,93.15,19.44,85.07,26.1,23.24,28.35,24.45,3.9,26.05,1.47,2.75,0.37,2.37,1.9,3.19,0.58,2.62
20150708,3.22,93.17,19.52,79.95,27.23,23.37,31.39,23.63,7.76,27.77,2.11,3.53,0.52,3.01,2.58,3.9,0.76,3.14
20150709,4.18,93.16,19.63,84.41,26.39,23.49,28.87,24.41,4.46,26.49,4.44,8.03,0.88,7.15,6.12,9.98,1.7,8.28
20150710,23.52,93.34,19.34,91.06,24.89,23.27,26.7,23.51,3.18,24.81,4.93,7.52,3.16,4.36,6.84,9.27,5.34,3.93
20150711,3.48,93.53,19.13,82.87,26.34,23.1,29.71,23.1,6.61,26.62,3.11,5.35,0.9,4.45,4.15,6.1,1.6,4.51
20150712,0.22,93.46,19.52,80.63,27.13,23.46,31.05,23.53,7.52,27.84,2.16,3.95,0.52,3.43,2.54,3.99,1.05,2.94
20150713,0.38,93.31,19.68,80.51,27.27,23.57,30.39,24.28,6.11,27.52,1.69,3.01,0.59,2.42,2.15,3.44,0.93,2.52
20150714,4.93,93.06,20.97,83.83,27.6,24.56,30.78,24.83,5.95,27.86,2.12,3.95,0.31,3.65,2.88,4.46,0.41,4.04
20150715,16.76,92.86,21.12,89.37,26.6,24.63,29.29,24.31,4.97,26.87,2.86,4.86,0.76,4.1,3.76,5.56,1.32,4.24
20150716,7.65,93.03,18.82,89.56,24.66,22.78,26.35,23.06,3.29,24.85,2.7,6.94,0.16,6.78,3.37,8.15,0.28,7.87
20150717,0.93,93.13,18.45,80.37,26.18,22.43,30.19,22.87,7.32,26.55,2.58,5.1,0.72,4.38,3.25,5.49,1.15,4.34
20150718,2.44,93.16,18.58,75.91,27.28,22.54,31.05,23.83,7.22,27.81,1.68,3.08,0.22,2.86,1.93,3.22,0.39,2.83
20150719,4.65,93.11,18.99,84.05,25.9,22.91,28.07,23.79,4.28,25.9,2.19,5.07,0.21,4.86,2.89,5.75,0.34,5.41
20150720,3.1,93.24,19.1,90.23,24.82,23.04,26.58,23.18,3.4,24.76,2.86,6.02,1.23,4.79,3.89,7.1,2.24,4.86
20150721,6.24,93.45,18.5,85.62,25.22,22.59,28.78,22.66,6.12,25.55,3.04,5.61,1.18,4.43,4.05,6.22,2.09,4.13
20150722,8.35,93.6,18.86,88.32,25.04,22.9,27.35,22.87,4.48,25.06,2.33,4.16,1.06,3.09,3.14,4.83,1.83,3.01
20150723,11.57,93.66,19.47,90.36,25.19,23.45,27.48,23.36,4.11,25.25,1.94,3.34,0.74,2.6,2.61,3.71,1.22,2.49
20150724,7.15,93.64,19.1,88.35,25.26,23.14,27.97,23.27,4.7,25.62,2.3,3.46,1.21,2.25,3.09,3.53,2.12,1.41
20150725,1.61,93.49,19.22,82.85,26.42,23.19,30.05,22.46,7.59,26.89,1.9,3.05,0.56,2.49,2.45,3.27,0.94,2.33
20150726,1.08,93.35,18.91,75.61,27.68,22.86,31.75,23.55,8.21,28.03,1.4,2.42,0.12,2.3,1.65,2.33,0.18,2.16
20150727,2.35,93.31,18.5,81.14,26.1,22.47,28.14,23.85,4.29,25.8,1.61,2.82,0.37,2.45,2.14,3.72,0.49,3.22
20150728,2.87,93.29,18.5,77.34,26.91,22.54,31.06,23.4,7.66,27.21,1.96,3.59,0.49,3.11,2.55,4.12,0.58,3.54
20150729,4.55,93.13,19.65,80.16,27.28,23.49,31.04,24.22,6.82,27.37,2.39,4.89,0.32,4.57,3.22,5.98,0.74,5.24
20150730,4.58,93.07,19.14,78.52,27.18,22.98,30.41,23.67,6.74,27.27,2.51,4.52,1.51,3.01,3.7,5.53,1.72,3.81
20150731,2.98,93.21,17.93,77.35,26.37,22.0,30.35,23.48,6.87,26.32,2.24,4.11,0.3,3.81,3.07,4.68,0.56,4.13
20150801,7.84,93.53,17.59,83.12,24.89,21.76,27.71,23.01,4.7,24.95,2.37,4.04,0.54,3.51,3.68,6.64,1.07,5.57
20150802,2.54,93.63,18.36,82.89,25.67,22.46,29.17,23.12,6.05,25.82,3.22,5.53,1.51,4.02,4.48,6.52,2.86,3.66
20150803,2.39,93.57,18.68,83.32,25.86,22.77,29.6,22.75,6.85,26.45,2.71,4.72,1.38,3.34,3.49,5.02,2.22,2.8
20150804,2.76,93.48,18.39,83.27,25.59,22.49,29.13,22.79,6.34,26.22,2.32,3.68,1.15,2.53,3.11,3.7,2.2,1.51
20150805,9.27,93.3,19.42,83.23,26.48,23.34,30.35,23.26,7.09,26.97,2.44,4.09,0.89,3.2,3.3,4.63,1.55,3.08
20150806,13.65,93.27,19.97,85.76,26.44,23.81,29.69,23.82,5.87,26.79,2.67,4.3,1.35,2.95,3.64,4.62,2.51,2.11
20150807,3.85,93.4,19.63,87.13,25.9,23.54,28.34,24.08,4.26,25.98,2.31,3.99,0.24,3.75,3.1,4.32,0.68,3.64
20150808,4.94,93.48,19.1,81.64,26.56,23.1,30.24,23.62,6.61,26.98,1.97,4.39,0.21,4.18,2.45,4.63,0.51,4.13
20150809,2.85,93.32,19.58,83.22,26.62,23.5,29.76,23.4,6.36,27.0,2.17,4.72,0.27,4.45,2.61,5.14,0.64,4.51
20150810,19.97,93.39,20.2,82.02,27.41,23.99,31.65,24.28,7.37,27.85,2.35,5.04,0.17,4.87,2.95,6.32,0.34,5.98
20150811,12.3,93.68,19.81,79.94,27.57,23.71,31.37,24.55,6.81,28.09,2.03,3.45,0.4,3.05,2.58,3.66,0.54,3.12
20150812,9.28,93.71,19.7,81.89,27.07,23.65,30.54,24.49,6.06,27.52,2.11,4.65,0.28,4.36,2.69,5.03,0.53,4.5
20150813,5.92,93.63,19.82,82.43,27.04,23.7,30.6,23.77,6.84,27.56,2.18,3.61,1.09,2.51,2.91,3.71,1.83,1.88
20150814,2.38,93.61,20.11,86.37,26.49,23.98,29.51,24.28,5.23,26.84,1.87,3.24,0.78,2.46,2.44,3.37,1.41,1.96
20150815,1.77,93.61,20.52,89.85,26.16,24.3,28.91,24.44,4.46,26.21,2.56,4.72,0.83,3.89,3.44,5.49,1.49,4.0
20150816,3.69,93.61,20.18,85.95,26.63,24.02,29.91,23.81,6.1,27.1,2.22,3.91,1.07,2.84,2.96,4.33,1.91,2.42
20150817,15.49,93.52,20.75,89.35,26.42,24.47,29.09,24.58,4.51,26.53,3.13,4.94,1.65,3.29,4.44,5.64,3.25,2.39
20150818,15.05,93.49,20.76,90.04,26.3,24.48,29.16,24.63,4.52,26.55,3.95,6.69,2.13,4.57,5.39,7.88,3.54,4.34
20150819,36.69,93.45,20.37,92.14,25.58,24.15,27.61,24.12,3.49,25.78,2.73,3.57,1.23,2.34,3.77,5.6,2.52,3.07
20150820,40.58,93.38,20.66,94.7,25.35,24.38,27.13,24.03,3.11,25.29,3.04,4.08,2.25,1.82,4.29,4.82,3.43,1.39
20150821,24.34,93.43,20.57,93.22,25.54,24.31,27.7,23.93,3.77,25.65,2.92,4.53,1.52,3.0,4.02,5.12,2.57,2.55
20150822,3.53,93.37,19.15,84.65,25.97,23.1,29.26,23.38,5.88,26.26,1.35,2.57,0.35,2.22,1.78,2.71,0.76,1.95
20150823,4.63,93.34,19.46,87.41,25.69,23.38,28.73,22.99,5.74,25.93,1.64,2.93,0.51,2.42,2.18,3.28,0.92,2.36
20150824,4.59,93.36,20.15,88.21,26.12,23.96,29.38,23.56,5.81,26.47,2.26,4.14,0.94,3.19,3.09,4.6,1.85,2.74
20150825,2.86,93.35,20.22,88.38,26.14,24.02,29.19,23.7,5.48,26.32,2.27,4.17,0.77,3.39,2.95,4.46,1.2,3.26
20150826,14.02,93.48,19.82,86.57,26.18,23.65,28.64,23.91,4.73,26.07,1.51,3.01,0.59,2.42,2.01,3.39,0.93,2.47
20150827,10.51,93.59,19.34,84.21,26.27,23.29,28.66,24.19,4.48,26.07,1.09,1.62,0.25,1.37,1.44,2.05,0.3,1.75
20150828,20.81,93.51,20.1,88.18,26.11,23.9,29.34,23.35,5.99,26.15,2.38,4.52,0.92,3.6,3.02,5.02,1.56,3.46
20150829,2.9,93.41,20.19,92.32,25.4,23.99,27.3,23.59,3.71,25.26,2.17,3.94,1.36,2.58,3.17,4.37,2.42,1.96
20150830,14.01,93.39,20.47,92.14,25.66,24.22,28.05,23.86,4.19,25.68,2.65,4.59,1.39,3.2,3.75,5.32,2.52,2.8
20150831,19.9,93.38,20.29,91.76,25.57,24.07,28.3,23.88,4.43,25.74,3.22,4.78,1.45,3.33,4.47,5.31,2.82,2.49
20150901,11.53,93.29,19.88,90.91,25.37,23.72,28.12,22.94,5.18,25.48,2.6,4.02,1.57,2.44,3.72,4.63,2.65,1.97
20150902,5.08,93.39,19.33,87.96,25.48,23.28,28.58,22.83,5.75,25.77,1.76,3.33,0.54,2.8,2.45,3.94,0.86,3.08
20150903,12.42,93.74,18.73,86.03,25.39,22.83,28.66,22.7,5.95,25.6,1.56,3.2,0.22,2.97,2.04,3.55,0.11,3.44
20150904,9.61,93.94,18.76,89.01,24.89,22.9,28.0,22.55,5.45,25.01,2.04,3.88,0.71,3.16,2.85,4.42,1.18,3.24
20150905,4.75,93.89,18.6,86.07,25.29,22.75,29.02,22.48,6.54,25.46,2.01,3.72,0.48,3.24,2.74,4.22,0.78,3.44
20150906,3.29,93.82,18.47,83.18,25.75,22.62,29.55,22.96,6.59,25.8,1.71,3.39,0.32,3.08,2.23,3.94,0.48,3.46
20150907,0.96,93.75,18.2,83.61,25.4,22.36,29.36,22.32,7.04,25.34,1.8,3.49,0.36,3.13,2.35,3.92,0.63,3.29
20150908,1.3,93.7,18.4,83.36,25.62,22.5,29.48,22.46,7.02,25.53,1.73,3.17,0.74,2.43,2.22,3.87,1.09,2.78
20150909,0.0,93.72,18.74,82.0,26.21,22.84,30.0,23.07,6.93,26.09,1.45,3.1,0.22,2.88,1.72,3.33,0.26,3.07
20150910,3.8,93.87,19.21,80.54,26.95,23.26,30.43,23.41,7.02,26.81,1.61,3.6,0.33,3.27,2.0,3.67,0.45,3.23
20150911,23.8,93.94,19.25,87.38,25.62,23.27,27.91,23.82,4.09,25.54,1.28,2.16,0.64,1.52,1.72,2.44,0.95,1.49
20150912,35.82,94.0,18.55,90.75,24.38,22.67,25.82,23.17,2.65,24.12,1.14,2.29,0.44,1.85,1.58,2.67,0.77,1.9
20150913,1.89,93.89,18.85,85.21,25.69,22.91,29.06,22.64,6.43,25.5,1.81,2.84,1.18,1.66,2.32,3.14,1.84,1.31
20150914,3.09,93.73,19.62,85.48,26.27,23.56,29.62,24.07,5.55,26.03,1.83,3.45,0.38,3.06,2.48,4.06,0.38,3.68
20150915,11.66,93.76,19.02,90.89,24.73,23.04,26.44,23.37,3.07,24.42,2.24,5.05,0.72,4.33,2.95,5.78,1.12,4.66
20150916,1.14,93.68,17.93,81.62,25.54,21.96,28.65,22.71,5.95,25.34,1.56,2.63,0.62,2.01,2.1,2.85,0.99,1.86
20150917,0.19,93.76,18.69,86.45,25.28,22.79,27.61,22.98,4.63,24.95,1.09,2.16,0.06,2.1,1.3,2.21,0.07,2.14
20150918,0.27,93.77,19.35,83.41,26.47,23.31,29.64,23.88,5.76,26.11,1.29,2.71,0.22,2.49,1.69,3.03,0.31,2.72
20150919,5.06,93.67,20.05,85.29,26.66,23.89,29.62,24.51,5.1,26.43,1.65,2.82,0.57,2.25,2.19,3.14,0.78,2.36
20150920,14.39,93.67,18.97,90.93,24.66,22.97,26.88,23.12,3.76,24.65,3.1,4.95,1.43,3.51,4.46,5.99,2.58,3.41
20150921,12.17,93.62,18.66,93.9,23.85,22.72,25.76,22.48,3.28,23.72,3.51,5.86,1.58,4.29,5.16,7.37,3.01,4.36
20150922,9.46,93.56,19.5,91.29,25.03,23.41,28.27,22.44,5.83,24.97,2.33,4.12,1.18,2.94,3.18,4.51,2.12,2.39
20150923,13.11,93.56,19.64,93.72,24.71,23.57,27.12,23.25,3.88,24.74,3.13,5.21,1.2,4.01,4.39,6.14,2.3,3.84
20150924,8.19,93.42,18.71,90.7,24.43,22.74,28.14,21.27,6.87,24.52,3.71,7.0,1.28,5.72,5.19,8.34,2.26,6.09
20150925,0.29,93.54,16.14,86.07,22.89,20.39,26.76,20.19,6.57,22.84,2.18,5.08,0.04,5.04,3.0,5.89,0.2,5.69
20150926,0.58,93.76,15.5,80.3,23.42,19.78,27.74,20.22,7.52,23.13,1.64,3.32,0.09,3.23,2.31,4.34,0.2,4.14
20150927,0.08,93.87,16.03,80.89,23.87,20.32,27.86,20.68,7.18,23.49,2.11,3.76,1.0,2.76,2.85,4.09,1.55,2.54
20150928,0.0,93.97,16.64,81.01,24.48,20.92,28.56,21.34,7.22,24.11,1.81,3.08,0.94,2.14,2.34,3.42,1.28,2.14
20150929,0.0,94.08,17.29,81.56,25.02,21.55,29.1,22.01,7.09,24.57,1.75,3.28,0.56,2.72,2.28,3.79,0.6,3.19
20150930,0.0,94.24,17.92,84.15,25.12,22.16,29.21,22.11,7.1,24.81,1.93,3.52,0.78,2.74,2.58,4.04,1.25,2.79
20151001,0.05,94.29,18.13,84.45,25.26,22.34,29.34,21.96,7.38,24.96,1.94,3.64,0.79,2.85,2.66,3.93,1.02,2.91
20151002,3.82,94.15,17.44,84.17,24.65,21.71,28.57,21.84,6.73,24.4,2.1,3.87,1.0,2.87,2.87,4.45,1.7,2.76
20151003,1.09,94.01,14.53,72.24,24.16,18.75,28.79,20.92,7.86,23.29,1.95,3.65,0.47,3.18,2.63,4.52,0.79,3.73
20151004,0.03,94.19,13.32,64.41,24.66,17.42,29.35,20.26,9.08,23.37,1.53,2.41,0.84,1.57,1.89,2.48,0.91,1.56
20151005,0.0,94.17,14.01,68.18,24.55,18.17,29.35,20.1,9.24,23.56,1.75,2.16,1.17,1.0,2.34,3.54,1.15,2.4
20151006,0.0,94.04,13.51,64.26,24.91,17.57,29.54,21.62,7.92,23.37,1.98,3.73,1.11,2.62,2.55,4.11,1.69,2.42
20151007,0.0,94.06,13.86,63.79,25.46,17.96,29.89,21.49,8.4,23.98,1.56,2.59,0.17,2.42,1.91,2.57,0.18,2.38
20151008,0.0,93.88,14.99,69.91,25.19,19.13,29.64,21.81,7.83,24.22,1.7,2.82,1.0,1.82,2.13,3.04,1.51,1.53
20151009,0.06,93.6,14.61,73.63,23.85,18.73,28.56,20.78,7.78,22.94,2.39,4.83,0.83,4.0,3.29,5.94,1.38,4.55
20151010,1.89,93.77,13.28,67.32,23.8,17.32,28.37,19.89,8.48,22.64,1.87,3.77,0.56,3.21,2.42,4.16,0.79,3.37
20151011,4.15,94.18,13.52,72.8,22.87,17.66,27.21,18.68,8.53,22.25,1.99,2.99,0.52,2.47,2.79,3.63,0.77,2.86
20151012,0.24,94.31,14.17,73.73,23.46,18.39,28.09,19.24,8.85,23.03,1.55,2.44,0.06,2.39,2.07,3.45,0.25,3.2
20151013,1.88,94.32,15.19,80.68,23.1,19.51,27.71,20.13,7.59,22.84,1.67,2.59,0.84,1.75,2.36,3.23,1.15,2.08
20151014,3.28,94.52,14.71,82.64,22.22,19.0,26.19,19.44,6.75,22.01,2.17,3.2,1.31,1.89,3.32,4.43,2.44,1.99
20151015,0.53,94.49,14.41,75.36,23.4,18.62,27.05,20.53,6.53,22.8,1.31,2.16,0.58,1.58,1.6,2.39,0.78,1.6
20151016,0.64,94.46,14.48,79.01,22.69,18.77,26.51,19.9,6.61,22.17,1.69,3.66,0.51,3.15,2.23,4.33,0.56,3.77
20151017,0.04,94.37,14.01,77.73,22.41,18.27,26.95,19.23,7.72,21.79,2.3,4.69,0.82,3.87,3.07,5.26,1.28,3.97
20151018,0.0,94.46,14.08,75.61,22.96,18.36,27.42,19.26,8.16,22.24,1.76,3.41,0.59,2.82,2.27,3.84,0.46,3.37
20151019,0.0,94.34,14.18,74.04,23.4,18.43,27.87,20.28,7.59,22.71,1.83,3.44,0.45,2.99,2.39,3.85,0.74,3.1
20151020,0.0,94.16,14.63,76.47,23.35,18.93,27.85,20.15,7.7,22.71,1.9,4.35,0.56,3.79,2.47,5.06,0.79,4.26
20151021,0.0,94.15,13.56,70.6,23.42,17.7,27.72,20.01,7.71,22.53,1.49,2.62,0.12,2.5,1.88,2.81,0.29,2.51
20151022,0.58,94.2,13.3,69.41,23.4,17.39,27.55,20.4,7.14,22.39,1.49,2.86,0.37,2.49,1.88,3.21,0.56,2.65
20151023,0.3,94.17,11.19,62.49,22.29,14.67,27.52,19.02,8.5,21.01,1.94,3.62,0.94,2.69,2.54,4.33,1.31,3.02
20151024,0.16,94.33,9.33,54.67,21.54,11.95,26.66,16.52,10.15,19.73,1.59,2.33,0.58,1.75,2.02,3.28,0.8,2.48
20151025,0.0,94.52,10.42,58.95,22.14,13.65,27.06,18.22,8.83,20.53,1.45,2.3,0.23,2.07,1.77,2.56,0.19,2.37
20151026,0.0,94.52,11.61,66.78,21.86,15.27,26.71,17.94,8.77,20.88,1.6,2.64,0.93,1.71,1.98,2.85,1.04,1.81
20151027,0.0,94.45,11.87,66.62,22.25,15.63,27.06,18.8,8.27,21.3,1.48,2.66,0.52,2.13,1.85,2.69,0.83,1.86
20151028,0.0,94.5,10.89,61.01,22.3,14.34,26.8,18.76,8.04,21.13,1.16,1.95,0.28,1.68,1.36,2.06,0.27,1.79
20151029,0.36,94.54,11.57,64.31,22.43,15.24,27.11,18.77,8.34,21.54,1.2,1.91,0.71,1.2,1.53,2.33,0.62,1.71
20151030,0.38,94.57,10.94,64.1,21.57,14.39,26.06,18.84,7.22,20.35,1.57,3.22,0.34,2.88,2.07,3.37,0.34,3.03
20151031,0.05,94.62,11.4,66.14,21.74,15.04,26.53,17.88,8.65,20.75,1.6,2.51,0.9,1.61,2.1,2.64,1.07,1.58
20151101,0.0,94.64,11.95,66.73,22.37,15.82,27.45,18.34,9.11,21.85,1.55,2.57,0.53,2.04,1.99,2.59,0.65,1.93
20151102,0.2,94.58,12.46,72.41,21.69,16.45,26.56,17.78,8.78,21.47,1.56,2.39,0.1,2.29,2.06,3.2,0.11,3.08
20151103,0.42,94.43,11.64,68.35,21.5,15.4,26.47,18.36,8.11,20.58,2.08,4.2,0.8,3.4,2.81,4.95,1.12,3.83
20151104,0.02,94.31,10.05,62.31,20.62,13.13,26.32,16.99,9.33,19.35,2.4,4.66,0.97,3.68,3.39,5.39,1.34,4.05
20151105,0.0,94.3,9.21,57.14,20.61,11.79,26.18,16.24,9.93,18.94,1.77,2.94,0.79,2.15,2.39,3.35,1.11,2.24
20151106,0.0,94.29,9.49,58.6,20.68,12.17,26.3,16.18,10.13,19.11,1.84,2.96,0.73,2.23,2.42,3.46,0.8,2.66
20151107,0.0,94.49,9.11,55.78,20.87,11.64,26.14,16.79,9.35,18.91,1.64,3.28,0.67,2.62,2.06,3.62,0.63,2.99
20151108,0.0,94.66,9.21,56.43,20.88,11.86,26.16,16.56,9.6,19.34,1.51,2.17,0.68,1.49,1.88,2.61,0.73,1.87
20151109,0.0,94.5,9.51,57.18,21.16,12.29,26.89,16.78,10.11,19.59,1.7,2.9,0.96,1.93,2.1,3.14,0.83,2.31
20151110,0.0,94.32,9.42,56.65,21.12,12.08,26.8,17.23,9.57,19.59,1.51,2.39,0.33,2.06,1.85,2.95,0.13,2.82
20151111,0.0,94.28,9.2,56.59,20.75,11.76,26.43,16.45,9.98,19.11,1.95,3.72,0.79,2.93,2.49,4.22,0.84,3.38
20151112,0.0,94.49,9.22,56.56,20.83,11.82,26.39,16.28,10.1,19.02,1.5,2.71,0.46,2.26,1.86,2.74,0.44,2.3
20151113,0.0,94.46,9.11,55.87,20.84,11.62,26.33,17.4,8.93,18.96,1.47,2.72,0.79,1.93,1.83,2.81,1.02,1.79
20151114,0.0,94.25,9.52,57.67,20.99,12.26,25.8,17.66,8.13,19.45,1.43,2.77,0.34,2.42,1.77,2.74,0.45,2.29
20151115,0.0,94.23,10.25,64.21,20.44,13.4,25.01,17.04,7.97,19.28,1.62,3.38,0.51,2.87,2.05,3.76,0.71,3.04
20151116,0.0,94.25,9.82,63.15,20.02,12.77,25.28,16.59,8.69,18.62,1.5,2.91,0.52,2.39,1.88,3.23,0.74,2.48
20151117,0.09,94.26,8.81,55.34,20.41,11.1,25.6,16.2,9.41,18.41,1.37,2.13,0.25,1.88,1.66,2.28,0.24,2.04
20151118,4.45,94.53,8.79,57.74,19.73,11.08,25.31,15.77,9.54,17.85,1.71,2.56,1.01,1.55,2.19,2.64,1.13,1.51
20151119,0.37,94.7,8.31,53.67,20.03,10.19,26.12,16.05,10.07,17.9,1.66,2.66,0.17,2.49,2.24,2.94,0.13,2.81
20151120,0.0,94.56,8.47,52.08,20.8,10.48,26.98,16.7,10.27,18.34,1.64,2.54,0.98,1.56,2.06,2.78,1.19,1.58
20151121,0.0,94.49,8.45,52.04,20.77,10.48,26.61,17.14,9.47,18.25,1.47,2.51,0.88,1.62,1.8,2.5,0.76,1.74
20151122,0.0,94.46,8.51,52.16,20.85,10.62,26.54,17.3,9.23,18.48,1.42,2.64,0.22,2.42,1.68,2.49,0.37,2.13
20151123,0.0,94.51,9.01,56.44,20.49,11.48,25.72,16.57,9.15,18.72,1.47,2.55,0.91,1.64,1.82,2.54,1.04,1.5
20151124,0.0,94.46,9.23,59.22,20.09,11.84,25.34,16.35,8.99,18.53,1.64,2.93,0.96,1.97,2.17,3.09,1.29,1.79
20151125,0.0,94.41,9.57,61.04,20.18,12.36,25.29,17.06,8.24,18.64,1.48,2.8,0.52,2.28,1.95,2.79,0.59,2.2
20151126,0.0,94.37,9.67,62.01,20.08,12.55,25.43,17.18,8.25,18.84,1.65,2.69,0.7,1.99,2.2,3.17,0.73,2.44
20151127,0.0,94.22,9.11,59.24,19.85,11.63,25.05,16.89,8.17,18.55,1.63,2.95,0.58,2.37,2.07,2.96,0.56,2.4
20151128,0.0,94.62,8.89,58.74,19.65,11.29,24.78,15.68,9.11,18.09,1.52,2.47,0.26,2.21,1.91,2.59,0.4,2.19
20151129,0.0,94.79,8.96,57.37,20.19,11.42,25.62,16.2,9.42,18.33,1.49,2.66,0.59,2.08,1.85,2.7,0.55,2.16
20151130,0.0,94.63,8.72,56.52,19.96,10.95,25.27,16.28,8.99,17.8,1.48,3.02,0.47,2.54,1.82,3.13,0.68,2.44
20151201,0.0,94.45,8.76,57.19,19.81,10.99,25.45,16.14,9.31,17.69,1.64,3.03,0.44,2.59,2.07,3.36,0.43,2.93
20151202,0.0,94.45,8.58,56.36,19.72,10.73,25.14,16.37,8.77,17.87,1.59,2.42,0.74,1.68,2.03,2.67,0.71,1.96
20151203,0.0,94.37,8.02,55.9,18.76,9.68,24.45,14.69,9.76,17.26,2.39,4.82,1.13,3.69,3.37,5.73,1.43,4.3
20151204,0.0,94.42,7.49,57.02,17.38,8.58,23.62,12.91,10.72,15.67,2.0,4.25,0.46,3.79,2.79,4.61,0.63,3.98
20151205,0.0,94.55,7.69,57.22,17.74,9.1,23.23,14.19,9.03,15.66,1.74,3.47,0.76,2.71,2.16,3.51,1.02,2.49
20151206,0.0,94.59,8.61,62.51,18.15,10.82,24.03,13.86,10.17,16.66,1.83,2.49,0.34,2.15,2.47,3.86,0.48,3.38
20151207,0.0,94.6,8.85,64.55,18.06,11.25,23.6,13.92,9.67,16.88,1.61,2.33,1.01,1.32,2.05,2.64,1.18,1.46
20151208,0.0,94.53,8.48,61.89,18.06,10.63,23.49,14.99,8.5,16.81,1.78,3.65,0.27,3.38,2.24,3.95,0.2,3.74
20151209,0.0,94.58,8.15,61.17,17.61,10.02,22.95,14.54,8.41,16.29,1.73,3.0,0.95,2.05,2.22,3.18,1.1,2.07
20151210,0.0,94.36,7.32,57.41,16.89,8.41,22.86,13.65,9.21,15.19,1.95,3.78,0.31,3.47,2.64,4.02,0.55,3.47
20151211,0.0,94.2,6.53,50.69,17.02,6.67,23.74,13.04,10.7,14.83,2.19,4.28,0.81,3.46,2.89,4.81,1.08,3.73
