DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20121223,0.0,93.15,3.61,33.32,14.2,-2.27,23.51,7.64,15.87,11.18,1.83,2.61,0.92,1.69,2.47,3.91,0.97,2.94
20121224,0.0,93.02,3.63,30.93,15.41,-2.43,23.21,10.93,12.27,11.3,1.76,2.71,0.41,2.3,2.34,3.53,0.5,3.03
20121225,0.0,92.83,3.14,32.04,12.58,-3.87,20.34,8.44,11.91,9.66,2.32,3.59,1.07,2.53,3.32,4.7,1.33,3.36
20121226,0.0,92.83,3.54,37.55,12.01,-2.38,19.49,7.48,12.01,9.17,1.97,3.72,0.37,3.35,2.76,4.03,0.29,3.74
20121227,0.0,92.88,4.11,40.99,12.95,-0.25,19.81,8.84,10.97,9.81,1.55,2.93,0.7,2.22,2.02,2.95,0.96,1.99
20121228,0.0,92.74,4.82,43.76,14.34,1.9,21.67,10.39,11.28,11.22,1.68,3.23,0.63,2.6,2.35,3.97,0.81,3.16
20121229,0.0,92.78,4.48,41.66,14.0,0.87,21.73,10.25,11.48,11.14,2.13,4.15,0.77,3.38,3.04,4.77,0.8,3.97
20121230,0.0,92.76,3.71,36.52,13.13,-1.6,20.24,9.35,10.88,10.11,1.98,4.12,0.1,4.03,2.85,4.83,0.17,4.66
20121231,0.0,92.72,4.37,44.14,12.73,0.64,20.08,7.51,12.57,10.24,1.58,3.58,0.34,3.24,2.18,4.1,0.61,3.49
20130101,0.0,92.83,4.77,44.55,13.94,1.83,21.34,9.16,12.18,10.94,1.58,3.28,0.65,2.63,2.21,3.35,0.62,2.74
20130102,0.0,92.88,4.43,37.9,15.32,0.96,23.37,11.46,11.91,12.01,1.95,3.46,0.89,2.57,2.76,4.06,1.16,2.9
20130103,0.0,92.92,4.75,42.49,14.62,1.67,21.49,11.02,10.47,12.5,2.37,4.16,1.12,3.05,3.26,4.86,1.52,3.34
20130104,0.0,92.9,4.25,41.27,13.34,0.1,20.87,9.36,11.5,10.91,2.72,5.01,0.89,4.12,3.89,5.79,1.12,4.67
20130105,0.0,92.79,3.28,34.48,12.15,-3.38,20.49,7.64,12.85,9.31,2.35,4.08,0.67,3.41,3.39,4.49,0.99,3.51
20130106,0.0,92.84,2.53,26.45,12.25,-6.38,20.86,8.14,12.72,8.96,2.64,4.68,0.75,3.93,3.8,5.51,1.06,4.45
20130107,0.0,92.79,2.27,27.82,9.81,-7.58,18.06,4.52,13.54,7.15,3.07,5.9,1.14,4.76,4.38,7.0,1.37,5.63
20130108,0.0,92.86,2.55,35.2,8.11,-6.09,16.46,3.66,12.8,6.25,2.61,5.42,0.89,4.53,3.69,6.2,1.08,5.12
20130109,0.0,92.94,2.84,37.81,8.63,-4.78,15.76,4.61,11.15,6.36,1.6,2.94,0.64,2.29,2.23,3.63,1.07,2.56
20130110,0.0,92.82,3.4,43.36,9.25,-2.67,16.15,4.68,11.47,6.82,1.59,3.54,0.52,3.02,2.13,3.92,0.81,3.1
20130111,0.0,92.89,4.13,49.37,10.21,-0.09,17.23,5.82,11.41,7.85,1.61,3.62,0.6,3.02,2.09,3.72,0.89,2.83
20130112,0.0,93.05,3.76,40.29,11.88,-1.45,20.01,7.26,12.75,9.14,1.79,3.54,0.65,2.89,2.41,3.66,0.68,2.98
20130113,0.0,92.84,3.77,36.07,13.58,-1.33,21.08,9.68,11.4,10.23,1.8,3.42,0.84,2.58,2.47,4.3,0.95,3.35
20130114,0.0,92.85,4.8,46.01,13.53,1.76,20.99,8.5,12.49,11.13,1.88,4.18,0.77,3.41,2.59,4.81,0.77,4.04
20130115,0.0,93.09,5.46,50.51,14.13,3.67,21.28,9.84,11.44,11.86,1.91,3.29,0.94,2.35,2.67,4.19,1.17,3.02
20130116,0.0,93.19,4.85,44.48,14.29,1.9,21.7,9.72,11.98,11.64,1.75,3.6,0.77,2.83,2.46,4.28,0.82,3.46
20130117,0.0,93.26,4.87,40.87,15.68,1.98,22.78,11.01,11.78,12.82,1.66,2.99,0.91,2.08,2.12,3.44,1.32,2.12
20130118,0.21,93.33,4.93,38.39,16.85,2.14,24.4,12.28,12.12,13.73,1.8,3.18,0.65,2.54,2.23,3.35,0.57,2.78
20130119,4.92,93.19,5.96,47.83,16.33,4.75,23.4,11.78,11.62,13.75,2.62,4.3,1.15,3.15,3.73,5.13,1.38,3.74
20130120,0.15,93.07,4.93,44.64,14.44,1.75,22.54,9.62,12.93,13.03,3.68,5.62,2.68,2.94,5.19,6.52,3.85,2.66
20130121,0.0,93.21,3.01,28.99,13.56,-4.64,22.28,8.95,13.33,11.05,3.04,4.96,1.92,3.04,4.28,5.77,2.56,3.22
20130122,0.0,93.3,2.68,25.59,13.7,-5.69,22.44,9.19,13.25,10.78,2.29,3.55,0.52,3.02,3.23,5.19,0.4,4.79
20130123,0.0,93.16,2.45,23.56,13.57,-6.68,22.55,9.01,13.54,10.49,2.62,4.3,1.05,3.24,3.64,5.15,1.26,3.88
20130124,0.0,93.1,2.51,24.39,13.41,-6.44,22.52,8.44,14.08,10.45,2.94,4.5,1.68,2.82,4.12,5.64,2.24,3.4
20130125,0.0,93.09,2.62,27.64,12.13,-6.0,20.81,6.76,14.05,9.79,2.7,4.4,0.96,3.44,3.71,4.92,0.89,4.03
20130126,0.0,93.11,3.3,33.6,12.68,-3.11,20.84,7.75,13.1,10.4,2.55,4.67,0.73,3.94,3.55,5.31,0.86,4.45
20130127,0.0,93.09,3.76,36.68,13.32,-1.35,20.6,9.13,11.47,10.92,2.15,4.0,0.18,3.82,2.93,4.12,0.07,4.05
20130128,0.0,93.06,3.62,32.48,14.61,-1.95,22.92,9.39,13.53,12.06,2.03,3.41,0.6,2.81,2.74,4.1,0.47,3.63
20130129,0.0,92.96,3.8,32.1,15.51,-1.28,22.97,11.64,11.33,12.96,2.0,3.81,0.73,3.07,2.75,4.58,0.6,3.98
20130130,0.0,93.05,3.82,32.93,15.24,-1.06,23.65,10.54,13.11,13.15,2.44,4.36,1.0,3.36,3.37,4.47,1.23,3.24
20130131,0.0,93.19,3.94,33.85,15.3,-0.71,22.94,10.84,12.1,12.65,1.85,2.96,0.96,2.0,2.51,3.7,0.97,2.73
20130201,0.01,93.2,4.28,36.33,15.48,0.3,21.37,12.25,9.13,12.8,1.74,2.72,1.13,1.59,2.41,3.18,1.35,1.83
20130202,0.03,93.03,3.63,29.27,16.26,-1.8,23.89,11.83,12.06,14.31,2.39,4.91,0.98,3.93,3.23,5.45,1.27,4.18
20130203,0.03,92.96,4.03,32.21,16.4,-0.37,24.04,11.93,12.11,15.05,2.19,3.93,0.67,3.26,2.96,4.63,0.98,3.66
20130204,0.0,93.2,4.43,33.75,17.19,0.93,25.11,11.99,13.12,15.44,1.97,3.06,1.17,1.89,2.68,4.09,1.03,3.06
20130205,0.0,93.34,5.05,33.45,19.44,2.79,27.26,14.77,12.49,17.42,2.16,3.73,0.78,2.95,2.97,4.28,0.93,3.35
20130206,0.0,93.09,5.02,31.25,20.38,2.56,28.93,15.32,13.62,18.31,2.8,4.8,1.07,3.73,3.88,6.02,1.45,4.57
20130207,0.14,92.84,6.13,40.43,19.41,4.92,27.84,14.09,13.75,18.17,3.93,7.08,2.59,4.49,5.47,8.34,4.11,4.23
20130208,0.02,92.81,3.68,26.75,17.87,-2.67,27.13,11.61,15.52,16.48,3.87,6.04,2.87,3.16,5.43,6.96,3.66,3.29
20130209,0.0,92.92,2.69,21.86,16.11,-5.82,25.13,9.82,15.3,14.18,3.04,4.71,1.88,2.83,4.12,4.96,2.87,2.1
20130210,0.0,92.96,2.72,20.4,17.4,-5.5,26.82,11.61,15.2,15.12,2.92,5.26,1.56,3.7,4.06,6.1,2.01,4.09
20130211,0.0,92.9,3.08,22.75,17.62,-4.01,26.39,12.42,13.98,15.32,2.67,4.92,0.31,4.6,3.57,5.14,0.48,4.66
20130212,0.0,92.89,3.06,20.79,18.96,-4.01,28.23,13.41,14.81,16.6,2.74,4.54,1.09,3.45,3.84,5.54,1.41,4.13
20130213,0.0,92.74,2.99,19.81,19.32,-4.39,29.26,13.46,15.8,17.39,3.58,6.55,1.63,4.92,4.99,7.72,2.2,5.52
20130214,0.0,92.72,2.89,20.08,18.58,-4.87,27.8,12.53,15.27,16.52,3.73,6.47,2.24,4.23,5.13,7.27,3.67,3.61
20130215,0.01,92.87,3.34,24.08,17.99,-3.07,24.51,13.55,10.96,15.75,2.79,4.37,0.99,3.38,3.99,6.19,1.3,4.89
20130216,0.43,92.86,5.66,39.26,18.61,3.9,24.82,14.07,10.75,18.06,2.64,3.96,1.04,2.92,4.03,6.11,1.7,4.41
20130217,22.91,92.74,8.01,76.63,13.53,9.16,16.1,10.4,5.7,12.74,2.96,5.5,1.36,4.15,4.05,7.02,1.61,5.41
20130218,0.01,92.7,5.93,55.29,13.94,4.5,21.3,7.76,13.53,13.31,3.17,5.36,1.77,3.59,4.32,5.74,2.89,2.85
20130219,0.1,92.87,5.9,50.66,15.25,4.69,22.69,9.9,12.79,14.49,3.05,5.46,1.42,4.04,4.17,5.88,1.82,4.07
20130220,0.22,92.89,5.42,42.77,16.56,3.38,24.43,11.76,12.67,15.82,3.12,5.32,1.85,3.47,4.26,5.8,2.5,3.3
20130221,0.15,92.93,5.23,39.71,17.17,2.93,26.1,10.65,15.44,16.48,2.88,4.96,1.38,3.57,3.9,5.58,1.69,3.89
20130222,0.38,93.11,5.37,36.29,19.06,3.48,27.41,13.91,13.5,17.5,2.45,4.05,0.67,3.38,3.34,4.91,0.72,4.2
20130223,0.0,93.07,4.88,30.57,20.29,2.13,29.76,13.9,15.86,18.73,2.65,5.13,0.88,4.25,3.56,5.8,0.74,5.06
20130224,0.27,93.01,4.56,29.03,20.03,1.16,27.8,14.92,12.88,18.16,2.86,4.47,0.31,4.16,4.07,6.74,0.48,6.26
20130225,1.13,92.97,5.68,36.94,19.66,4.27,28.39,13.21,15.18,18.89,3.78,6.26,2.35,3.91,5.22,6.91,3.73,3.18
20130226,0.24,93.03,6.46,42.05,19.65,5.92,27.88,13.84,14.04,18.72,2.74,5.1,0.91,4.19,3.72,5.68,1.06,4.62
20130227,0.0,92.89,5.51,34.43,20.28,3.6,28.87,14.92,13.95,18.87,2.62,5.09,0.85,4.24,3.57,5.72,1.05,4.66
20130228,0.0,92.62,4.51,27.9,20.42,0.8,29.34,14.82,14.52,18.54,2.97,5.81,0.38,5.42,4.14,6.82,0.09,6.73
20130301,0.0,92.72,4.5,29.83,19.33,0.9,28.1,13.54,14.55,17.95,2.53,4.92,0.72,4.2,3.37,5.3,0.89,4.41
20130302,0.0,92.95,4.7,29.39,20.29,1.46,28.41,14.77,13.64,18.48,2.18,3.68,1.1,2.58,2.88,4.31,1.39,2.93
20130303,0.0,92.92,5.05,30.84,20.68,2.42,28.78,15.21,13.56,19.23,2.32,3.68,1.3,2.39,3.05,4.44,1.57,2.87
20130304,0.0,93.0,5.79,34.52,21.07,4.55,28.91,15.51,13.4,19.77,2.18,4.04,0.71,3.33,2.86,4.3,0.85,3.45
20130305,0.0,93.09,6.54,37.35,21.78,6.43,29.31,16.34,12.97,20.71,2.23,3.69,1.19,2.5,2.87,3.84,1.31,2.53
20130306,0.0,93.06,6.71,39.06,21.46,6.71,28.58,16.26,12.32,20.79,2.37,3.81,1.16,2.65,3.18,4.54,1.21,3.34
20130307,2.08,93.06,6.24,37.69,20.87,5.74,28.31,15.92,12.38,20.3,2.26,3.62,0.12,3.5,3.04,3.93,0.17,3.75
20130308,1.17,92.96,6.43,38.16,21.13,6.22,28.85,16.2,12.64,20.41,2.77,5.54,0.16,5.38,3.74,6.7,0.11,6.6
20130309,0.0,92.7,6.67,39.24,21.23,6.68,28.75,16.27,12.48,20.83,2.59,5.15,0.8,4.35,3.56,5.81,0.94,4.87
20130310,0.32,92.71,7.17,42.07,21.28,7.8,27.8,16.46,11.33,21.04,2.18,3.79,0.5,3.29,2.95,4.47,0.41,4.06
20130311,0.63,92.68,6.43,38.61,20.9,6.22,27.84,15.44,12.4,20.66,2.89,5.44,0.68,4.76,3.94,6.37,1.03,5.34
20130312,0.76,92.7,5.85,33.93,21.46,4.72,29.7,15.11,14.59,20.92,2.32,4.26,0.63,3.62,2.96,4.23,0.37,3.87
20130313,0.04,92.88,6.33,35.99,21.83,5.96,28.68,16.14,12.54,21.41,2.38,4.05,1.2,2.86,2.95,3.93,1.56,2.37
20130314,0.36,92.96,6.99,38.53,22.34,7.37,29.58,16.88,12.7,21.95,2.18,3.47,1.07,2.4,2.77,3.62,1.14,2.48
20130315,0.57,92.98,5.68,29.45,23.37,4.3,31.39,17.49,13.91,22.68,3.28,5.69,1.19,4.51,4.46,6.46,1.7,4.76
20130316,0.21,93.01,4.64,23.94,23.47,1.48,31.91,16.91,15.0,23.01,3.51,6.29,2.03,4.26,4.84,7.41,2.82,4.59
20130317,0.09,92.87,4.38,24.2,22.32,0.74,31.06,15.66,15.4,21.83,4.36,7.55,2.04,5.51,5.87,9.41,3.07,6.34
20130318,0.16,92.44,5.09,31.68,20.27,2.8,28.02,13.93,14.09,20.25,3.46,7.41,0.56,6.85,4.68,8.61,0.66,7.94
20130319,0.0,92.57,4.97,28.99,21.37,2.52,29.06,14.66,14.4,20.95,2.18,4.64,0.52,4.12,2.59,4.62,0.71,3.91
20130320,0.0,92.8,6.24,34.95,22.04,5.61,28.89,15.42,13.46,22.01,1.98,3.85,0.34,3.51,2.41,3.69,0.61,3.08
20130321,0.13,92.53,7.18,40.32,21.95,7.75,28.22,16.35,11.87,22.49,2.78,5.26,1.05,4.21,3.95,6.48,0.92,5.55
20130322,1.26,92.4,5.92,33.36,21.89,4.93,29.25,15.1,14.15,22.1,2.27,4.44,0.65,3.79,2.89,5.06,0.8,4.26
20130323,0.55,92.77,6.21,35.52,21.7,5.54,28.66,16.73,11.93,21.31,1.66,2.46,0.79,1.67,2.07,2.9,1.1,1.8
20130324,0.0,92.74,5.96,31.68,22.89,4.96,30.7,16.93,13.77,22.69,2.62,4.65,0.76,3.89,3.47,4.89,0.8,4.08
20130325,0.09,92.23,5.43,26.8,24.04,3.73,32.14,17.24,14.9,23.55,4.25,8.28,0.89,7.39,5.94,10.08,1.11,8.97
20130326,0.22,92.2,5.3,27.28,23.35,3.41,31.42,16.92,14.5,23.49,3.31,5.65,1.31,4.33,4.59,6.62,1.69,4.93
20130327,0.0,92.41,4.47,22.05,24.09,1.05,32.49,17.32,15.17,23.8,3.13,6.15,0.92,5.23,4.12,6.77,1.19,5.58
20130328,0.0,92.59,4.29,22.3,23.27,0.56,30.07,17.14,12.93,22.47,2.2,3.25,1.39,1.85,2.8,3.67,1.53,2.14
20130329,0.74,92.4,5.69,27.11,24.67,4.34,33.04,18.51,14.53,24.32,3.73,7.42,0.63,6.79,5.25,9.21,1.0,8.21
20130330,0.48,92.3,5.8,27.51,24.71,4.59,33.28,17.14,16.14,24.88,4.13,7.66,1.4,6.26,5.76,9.15,1.62,7.53
20130331,0.21,92.45,5.47,26.51,24.4,3.78,32.89,17.33,15.56,24.73,3.52,6.33,1.9,4.43,4.81,7.35,2.49,4.85
20130401,0.02,92.55,5.04,25.15,23.93,2.76,31.74,17.2,14.54,24.13,2.91,4.36,1.83,2.52,3.9,4.61,2.34,2.27
20130402,0.0,92.63,5.33,25.34,24.75,3.55,32.8,17.77,15.03,24.86,2.95,5.11,1.87,3.25,3.84,5.97,2.38,3.59
20130403,0.43,92.42,5.44,24.03,25.94,3.69,34.29,19.64,14.65,26.03,3.87,7.32,1.21,6.12,5.49,8.65,1.83,6.83
20130404,1.37,91.95,5.8,26.28,25.44,4.62,33.2,18.28,14.92,25.45,6.03,10.18,2.9,7.28,8.7,12.31,5.21,7.1
20130405,0.04,91.94,4.26,19.76,25.04,0.15,33.93,17.65,16.28,24.98,4.12,7.76,1.13,6.63,5.77,9.18,1.69,7.48
20130406,0.0,92.1,3.58,17.62,24.1,-1.88,32.3,17.54,14.76,23.68,3.67,6.82,0.75,6.06,4.99,7.71,1.13,6.58
20130407,0.0,92.2,3.6,16.95,24.86,-1.78,32.78,18.33,14.45,24.1,2.74,4.89,0.99,3.9,3.41,5.35,1.32,4.03
20130408,0.0,92.36,4.67,20.82,25.78,1.57,33.38,18.63,14.75,25.41,2.33,3.57,1.17,2.4,2.89,3.55,1.29,2.26
20130409,0.0,92.46,5.65,23.42,27.03,4.37,34.37,21.19,13.18,26.81,2.53,4.28,1.01,3.27,3.23,4.61,1.02,3.59
20130410,0.39,92.4,5.31,22.48,26.68,3.47,34.08,20.47,13.61,26.29,2.36,3.5,0.41,3.09,2.99,4.36,0.57,3.79
20130411,1.37,92.35,6.13,26.05,26.59,5.31,34.86,20.12,14.73,26.63,3.33,7.38,1.79,5.6,4.46,9.1,1.67,7.44
20130412,0.35,92.47,5.99,24.55,27.21,5.18,35.33,19.84,15.49,27.3,3.26,6.89,1.11,5.77,4.39,8.3,1.24,7.06
20130413,0.0,92.51,4.91,18.92,28.29,2.3,36.93,21.84,15.09,28.06,3.18,5.64,0.65,4.99,4.23,6.64,0.75,5.89
20130414,0.0,92.54,4.42,18.95,26.49,0.92,34.39,18.64,15.76,26.64,2.77,4.69,0.85,3.83,3.72,5.38,1.12,4.26
20130415,2.79,92.34,6.01,26.75,25.81,5.08,32.65,18.94,13.72,25.79,2.34,4.03,0.66,3.37,2.95,4.39,0.92,3.47
20130416,13.55,92.27,9.95,53.21,22.68,12.01,27.98,17.94,10.04,23.02,2.15,3.91,0.25,3.65,2.78,4.03,0.21,3.82
20130417,2.32,92.3,10.69,64.2,20.77,13.56,26.14,16.06,10.08,21.96,2.1,3.17,0.35,2.82,2.79,3.82,0.58,3.24
20130418,3.01,92.4,9.98,54.18,22.45,12.56,28.65,16.32,12.33,23.07,1.91,3.15,0.44,2.71,2.46,3.79,0.61,3.18
20130419,17.74,92.5,11.02,60.58,22.26,13.78,28.64,17.06,11.59,22.68,2.18,3.6,1.12,2.48,2.96,4.46,1.21,3.25
20130420,4.38,92.69,11.6,72.49,20.2,14.8,23.93,17.67,6.26,20.32,1.34,2.63,0.53,2.11,1.82,3.04,0.83,2.21
20130421,3.97,92.81,10.52,67.22,19.87,13.2,24.95,16.62,8.33,19.78,2.15,4.19,0.73,3.46,2.9,4.59,1.21,3.38
20130422,8.25,92.83,10.45,64.67,20.39,13.28,25.94,15.85,10.09,21.3,1.34,2.5,0.66,1.84,1.74,2.7,0.56,2.14
20130423,1.2,92.86,10.22,57.44,21.97,12.96,28.55,16.08,12.47,23.23,2.34,3.85,1.05,2.8,3.12,3.91,1.29,2.61
20130424,0.24,92.77,10.19,52.42,23.41,13.0,29.99,17.52,12.47,24.34,2.9,5.07,0.87,4.2,4.01,5.66,0.59,5.07
20130425,0.0,92.7,10.12,49.37,24.28,12.87,30.63,18.78,11.84,24.93,2.27,3.92,0.87,3.05,2.98,4.41,1.13,3.28
20130426,0.22,92.64,10.45,47.04,25.62,13.38,31.66,20.79,10.86,25.93,2.09,3.37,0.54,2.83,2.7,3.75,0.64,3.11
20130427,5.3,92.35,10.71,46.87,26.03,13.64,32.35,20.94,11.41,26.03,2.53,5.03,0.21,4.82,3.31,6.04,0.33,5.71
20130428,4.87,92.28,9.05,39.74,25.98,10.9,32.5,21.05,11.45,25.55,2.22,4.62,0.46,4.16,2.62,5.04,0.69,4.35
20130429,0.0,92.36,8.72,38.12,26.08,10.48,32.67,20.66,12.01,25.96,2.07,3.94,0.56,3.38,2.43,3.84,0.67,3.17
20130430,0.15,92.32,9.17,37.96,26.99,11.29,33.92,21.17,12.75,26.69,2.4,4.67,0.72,3.95,2.96,5.37,0.68,4.7
20130501,0.48,92.0,8.84,34.83,27.77,10.65,35.27,21.8,13.47,27.38,2.75,5.59,0.7,4.9,3.65,6.92,0.57,6.35
20130502,1.64,91.73,7.77,30.25,27.96,8.59,36.3,21.98,14.32,27.43,3.31,6.3,0.82,5.48,4.53,7.68,0.83,6.85
20130503,6.9,91.87,6.86,29.21,26.45,6.56,34.07,19.51,14.57,25.47,2.33,3.65,0.44,3.21,2.91,4.57,0.58,3.99
20130504,1.95,92.19,9.04,41.08,25.39,10.07,32.77,18.55,14.22,25.68,2.89,3.61,1.7,1.91,4.02,5.06,2.82,2.24
20130505,4.98,92.44,12.76,64.8,23.54,15.88,28.8,18.93,9.88,24.42,2.14,3.39,0.48,2.91,2.82,4.36,1.0,3.37
20130506,1.65,92.38,12.11,62.9,23.15,15.36,29.0,17.9,11.09,24.42,1.95,3.54,1.18,2.35,2.48,3.31,1.91,1.4
20130507,1.36,92.33,11.97,61.28,23.39,15.32,29.42,17.71,11.72,24.75,2.01,3.05,0.87,2.18,2.64,3.43,1.47,1.96
20130508,0.39,92.16,10.91,53.73,24.03,13.87,30.14,17.74,12.4,24.98,2.0,3.03,0.7,2.33,2.51,3.47,1.11,2.37
20130509,1.66,92.17,10.07,48.07,24.55,12.53,31.68,17.98,13.7,25.07,2.04,3.47,1.06,2.41,2.67,3.44,1.38,2.07
20130510,3.16,92.19,10.45,46.66,25.68,13.16,31.99,19.29,12.7,25.82,2.05,3.16,0.38,2.78,2.59,3.96,0.53,3.43
20130511,4.64,92.05,9.87,41.25,26.78,12.24,33.39,20.11,13.28,26.08,1.99,3.83,0.53,3.29,2.41,4.24,0.7,3.55
20130512,5.76,92.25,9.38,39.81,26.56,11.32,32.87,20.68,12.2,25.73,2.29,4.61,0.45,4.16,2.71,5.11,0.78,4.33
20130513,5.07,92.29,9.25,41.82,25.49,10.93,31.81,19.86,11.96,25.1,2.13,4.04,0.66,3.37,2.52,4.29,0.96,3.33
20130514,2.09,92.2,9.47,42.03,25.79,11.62,32.39,20.01,12.38,25.88,2.3,4.02,0.5,3.52,2.78,4.06,0.81,3.25
20130515,2.43,92.2,11.16,49.62,25.73,14.1,31.8,19.7,12.1,26.26,1.99,3.58,0.73,2.86,2.33,3.51,1.2,2.31
20130516,1.09,91.99,11.84,50.42,26.43,15.11,32.96,20.59,12.37,27.37,2.27,3.72,0.62,3.09,2.89,3.79,0.5,3.29
20130517,5.43,92.23,9.51,42.43,25.71,11.79,31.52,20.84,10.68,25.61,2.21,3.91,0.84,3.07,2.61,4.02,1.31,2.71
20130518,6.03,92.27,9.2,40.82,25.8,11.26,32.08,20.07,12.01,25.38,1.91,3.3,0.16,3.14,2.29,3.33,0.21,3.11
20130519,3.48,92.27,12.38,54.29,25.97,15.63,32.05,20.14,11.92,26.37,1.95,3.35,0.89,2.46,2.44,3.22,1.5,1.72
20130520,3.75,92.21,14.35,60.36,26.65,18.06,32.66,21.64,11.02,27.66,1.61,2.83,0.2,2.63,1.95,2.84,0.34,2.5
20130521,11.23,92.17,15.67,64.46,27.01,19.39,32.9,22.64,10.25,28.16,1.88,3.34,0.75,2.59,2.25,3.11,0.84,2.27
20130522,18.1,92.12,17.27,72.43,26.66,21.0,31.57,22.49,9.08,27.56,1.76,3.09,0.53,2.57,2.13,3.02,0.93,2.09
20130523,59.83,92.03,17.98,80.89,25.44,21.73,29.41,22.59,6.83,26.02,1.72,3.57,0.38,3.2,2.12,3.49,0.67,2.82
20130524,0.77,91.97,16.87,75.44,25.54,20.68,30.71,20.87,9.84,26.44,2.04,4.14,0.16,3.98,2.45,4.12,0.23,3.9
20130525,0.09,91.99,16.0,64.74,27.25,19.67,33.01,21.87,11.15,27.64,1.57,3.25,0.2,3.05,1.8,3.03,0.17,2.86
20130526,1.77,92.11,15.42,59.85,27.99,19.02,33.01,23.83,9.18,27.93,1.64,2.82,0.17,2.65,1.96,3.46,0.47,2.99
20130527,1.11,92.15,16.33,64.31,27.74,20.04,32.05,23.93,8.12,27.94,1.93,3.86,0.37,3.49,2.39,4.0,0.48,3.52
20130528,1.27,92.13,16.13,65.22,27.29,20.0,32.14,23.36,8.78,28.02,1.72,3.51,0.38,3.14,2.08,3.66,0.57,3.09
20130529,4.32,92.18,16.05,70.41,25.92,19.77,29.98,22.72,7.26,26.19,1.07,1.84,0.31,1.53,1.31,3.49,0.46,3.04
20130530,23.74,92.12,16.91,83.16,23.98,20.68,26.46,21.81,4.65,23.98,2.66,4.08,1.57,2.5,3.9,4.88,2.93,1.95
20130531,45.88,92.1,17.14,88.11,23.23,21.01,26.02,21.3,4.72,23.3,6.04,7.59,3.5,4.09,8.19,9.71,5.77,3.94
20130601,6.23,92.38,15.87,78.96,23.84,19.77,27.74,20.74,7.0,24.09,2.73,5.9,0.78,5.12,3.59,8.29,1.18,7.11
20130602,0.96,92.26,15.32,69.45,25.38,19.23,29.6,21.21,8.39,25.35,1.64,3.14,0.27,2.87,1.85,3.06,0.39,2.67
20130603,1.0,92.13,15.41,65.48,26.45,19.23,31.0,22.38,8.63,26.32,1.95,3.32,0.67,2.65,2.36,3.6,0.72,2.89
20130604,21.06,92.19,16.26,68.84,26.51,20.14,30.59,22.45,8.14,26.49,1.92,3.34,0.58,2.76,2.34,3.36,0.82,2.54
20130605,16.37,92.18,17.08,73.11,26.32,20.91,30.14,22.64,7.5,26.28,1.92,3.25,1.05,2.2,2.4,3.37,1.39,1.97
20130606,7.9,92.14,17.34,79.42,25.17,21.15,29.31,22.52,6.79,25.29,1.84,4.07,0.65,3.43,2.3,4.28,1.08,3.2
20130607,3.03,92.11,17.73,78.79,25.66,21.48,29.65,22.54,7.11,25.73,1.87,3.52,0.62,2.9,2.44,3.8,0.67,3.13
20130608,11.18,91.95,17.91,81.55,25.23,21.67,28.79,21.88,6.91,25.46,2.1,3.17,1.31,1.86,2.93,3.36,2.32,1.04
20130609,17.0,91.84,18.62,85.83,24.99,22.3,27.62,22.57,5.05,24.89,1.28,2.26,0.24,2.02,1.53,2.69,0.34,2.34
20130610,0.48,91.87,19.24,80.25,26.68,22.75,30.87,23.12,7.75,26.88,1.82,3.8,0.34,3.46,2.22,3.97,0.47,3.5
20130611,0.39,92.05,18.09,73.86,27.09,21.75,31.52,22.98,8.54,27.2,2.72,4.93,1.21,3.72,3.95,6.01,1.81,4.2
20130612,0.28,91.98,18.62,74.3,27.46,22.17,31.94,23.51,8.42,27.43,2.62,4.23,0.72,3.51,3.56,5.11,1.33,3.78
20130613,1.04,92.01,18.18,80.49,25.7,21.9,28.9,23.58,5.32,25.87,1.68,3.39,0.31,3.08,2.09,3.81,0.29,3.52
20130614,3.13,91.97,18.35,81.63,25.61,21.96,28.81,23.4,5.4,25.54,2.27,4.66,0.55,4.11,3.0,5.43,0.97,4.46
20130615,9.9,92.09,18.09,82.56,25.21,21.78,27.8,22.85,4.95,25.13,1.18,2.31,0.59,1.72,1.5,2.28,0.84,1.44
20130616,3.88,92.13,17.87,79.33,25.68,21.59,28.97,22.56,6.41,25.57,1.16,2.26,0.4,1.86,1.4,2.23,0.46,1.77
20130617,2.57,91.94,18.06,73.83,27.05,21.74,31.02,23.54,7.48,27.06,2.31,3.68,1.29,2.39,3.03,3.82,2.07,1.75
20130618,7.45,91.76,17.9,73.0,27.06,21.64,31.57,23.19,8.39,27.24,2.62,4.06,1.41,2.66,3.59,4.43,2.48,1.95
20130619,13.19,91.76,17.89,76.78,26.18,21.64,30.07,22.91,7.15,26.34,3.07,4.93,1.53,3.39,4.51,5.71,2.9,2.81
20130620,6.72,91.79,17.55,76.68,25.9,21.35,29.98,21.98,7.99,26.22,2.46,3.85,1.31,2.54,3.35,4.65,2.19,2.47
20130621,13.85,91.77,18.04,79.73,25.69,21.8,29.26,22.73,6.53,25.8,1.81,2.85,0.63,2.22,2.5,3.22,1.14,2.08
20130622,10.08,91.82,18.7,77.12,26.87,22.38,30.72,23.23,7.48,26.94,1.58,3.01,0.53,2.49,1.98,3.1,0.78,2.32
