DATE,PRECTOT,PS,QV2M,RH2M,T2M,T2MWET,T2M_MAX,T2M_MIN,T2M_RANGE,TS,WS10M,WS10M_MAX,WS10M_MIN,WS10M_RANGE,WS50M,WS50M_MAX,WS50M_MIN,WS50M_RANGE
20091006,12.93,61.69,7.69,88.26,4.78,2.49,9.27,1.8,7.47,5.42,2.45,5.49,0.21,5.28,2.51,5.04,0.37,4.67
20091007,7.32,61.53,7.87,90.86,4.67,2.8,8.37,1.43,6.94,5.14,3.11,6.42,0.87,5.55,3.45,6.4,1.29,5.11
20091008,15.79,61.35,7.11,93.12,2.83,1.24,7.16,-2.45,9.61,2.79,3.65,7.58,0.31,7.27,4.09,7.85,0.42,7.44
20091009,0.36,61.39,4.36,71.51,-0.25,-5.43,6.31,-5.31,11.63,-1.41,2.62,5.99,0.44,5.55,2.54,5.51,0.26,5.26
20091010,0.0,61.5,3.91,64.95,-0.4,-6.82,5.91,-5.11,11.02,-1.13,2.42,6.18,0.2,5.98,2.32,5.59,0.23,5.36
20091011,0.0,61.61,4.07,67.72,-0.42,-6.24,5.25,-4.56,9.81,-0.47,2.07,5.54,0.1,5.43,1.87,4.69,0.12,4.57
20091012,0.0,61.68,4.42,71.9,-0.08,-5.31,5.9,-5.21,11.11,-0.02,1.91,5.11,0.0,5.11,1.77,4.32,0.12,4.21
20091013,0.0,61.76,4.9,74.36,0.88,-4.19,7.48,-4.63,12.11,0.56,2.15,5.5,0.1,5.4,2.04,4.81,0.16,4.65
20091014,0.0,61.81,5.25,75.75,1.61,-3.07,7.76,-3.46,11.22,1.75,2.02,5.12,0.17,4.96,1.89,4.29,0.18,4.12
20091015,0.0,61.83,5.08,73.52,1.55,-3.5,7.29,-2.29,9.58,1.77,1.91,5.4,0.05,5.35,1.77,4.54,0.14,4.4
20091016,0.0,61.81,4.27,64.31,1.02,-5.76,7.29,-3.63,10.92,0.74,2.08,5.47,0.07,5.4,1.94,4.71,0.22,4.49
20091017,0.0,61.66,4.12,63.52,0.64,-6.37,7.24,-4.99,12.24,0.53,2.37,5.87,0.4,5.47,2.27,5.3,0.39,4.91
20091018,0.0,61.53,3.45,58.76,-0.72,-8.34,4.91,-5.08,9.99,-0.9,2.59,6.29,0.37,5.92,2.62,5.8,0.41,5.39
20091019,0.0,61.5,3.28,61.19,-1.99,-8.94,4.8,-8.72,13.52,-1.74,2.44,5.52,0.58,4.93,2.29,4.77,0.73,4.04
20091020,0.0,61.54,3.76,63.99,-0.74,-7.71,6.09,-6.92,13.01,-0.72,2.27,5.85,0.41,5.44,2.35,5.45,0.53,4.92
20091021,0.0,61.67,3.62,60.23,-0.39,-8.46,5.93,-4.94,10.87,-1.08,2.2,5.34,0.26,5.08,2.15,4.86,0.32,4.54
20091022,0.0,61.76,3.55,58.0,-0.13,-8.5,6.09,-4.18,10.27,-1.46,2.29,5.85,0.38,5.47,2.27,5.37,0.59,4.78
20091023,0.0,61.69,3.31,52.7,0.21,-9.64,7.39,-5.18,12.57,-1.46,2.34,5.71,0.42,5.29,2.53,5.47,0.65,4.83
20091024,0.0,61.63,3.37,52.34,0.56,-9.87,6.91,-3.28,10.19,-1.42,2.17,5.38,0.45,4.93,2.42,5.1,0.6,4.5
20091025,0.0,61.68,3.09,49.07,0.25,-10.36,6.58,-3.57,10.15,-1.72,2.33,6.05,0.55,5.5,2.5,5.79,0.75,5.04
20091026,0.0,61.74,3.25,53.95,-0.35,-9.59,6.31,-4.89,11.2,-1.95,2.0,5.37,0.17,5.2,2.03,5.11,0.3,4.81
20091027,0.0,61.73,3.1,52.59,-0.63,-10.07,6.42,-6.45,12.87,-2.14,2.26,5.42,0.66,4.76,2.36,5.06,0.92,4.14
20091028,0.0,61.84,3.12,52.58,-0.54,-9.66,6.07,-5.33,11.4,-2.14,2.22,5.59,0.35,5.24,2.25,5.25,0.48,4.76
20091029,0.0,61.95,3.0,51.99,-0.86,-10.18,6.75,-7.2,13.95,-2.32,2.24,5.43,0.19,5.24,2.19,4.99,0.22,4.77
20091030,0.0,61.84,3.06,52.93,-0.87,-10.06,6.03,-6.23,12.26,-2.58,1.97,5.3,0.15,5.15,1.94,5.03,0.14,4.89
20091031,0.0,61.77,2.75,50.09,-1.6,-10.92,5.94,-8.4,14.35,-3.05,2.09,4.89,0.21,4.68,1.95,4.27,0.01,4.26
20091101,0.0,61.79,2.26,44.9,-2.79,-13.14,4.59,-8.03,12.62,-4.37,2.3,5.29,0.32,4.97,2.12,4.56,0.3,4.26
20091102,0.0,61.92,2.06,45.82,-4.26,-13.7,3.31,-10.99,14.3,-5.16,2.42,5.11,0.14,4.97,2.24,4.41,0.19,4.22
20091103,0.0,61.97,2.41,47.71,-2.65,-11.98,4.95,-9.64,14.6,-3.35,1.84,3.28,0.05,3.23,1.63,2.37,0.31,2.05
20091104,0.0,61.97,2.92,52.26,-1.33,-9.81,4.58,-5.97,10.54,-2.43,1.58,4.14,0.29,3.85,1.43,3.27,0.33,2.95
20091105,0.0,61.93,3.13,56.74,-1.5,-9.29,4.42,-5.51,9.93,-2.4,1.75,4.65,0.29,4.36,1.67,3.88,0.49,3.39
20091106,0.0,61.78,3.47,65.08,-1.99,-8.26,4.31,-7.38,11.69,-2.45,1.86,4.65,0.35,4.3,1.77,3.82,0.38,3.44
20091107,0.0,61.61,3.52,68.82,-2.58,-8.14,3.67,-7.28,10.95,-2.68,1.93,4.84,0.37,4.46,1.81,4.09,0.58,3.51
20091108,0.0,61.6,3.23,64.09,-2.8,-9.32,4.42,-7.77,12.19,-3.63,2.31,5.8,0.55,5.25,2.28,5.2,0.88,4.31
20091109,0.0,61.46,2.83,61.29,-3.97,-10.35,3.26,-9.36,12.62,-4.34,2.09,6.03,0.08,5.96,2.09,5.55,0.18,5.37
20091110,0.0,61.25,2.58,57.67,-4.45,-11.9,3.98,-11.7,15.68,-4.9,2.76,6.6,0.67,5.93,3.03,6.42,0.59,5.83
20091111,0.0,61.33,2.84,54.03,-2.27,-11.26,4.73,-8.27,13.0,-3.62,2.26,5.5,0.44,5.07,2.8,5.41,0.72,4.68
20091112,0.19,61.69,4.14,67.43,-0.09,-6.03,5.14,-4.74,9.88,-0.61,1.73,4.74,0.52,4.23,1.68,4.1,0.63,3.46
20091113,0.08,61.87,5.68,84.32,1.22,-1.64,6.63,-2.52,9.15,1.28,2.11,5.42,0.46,4.96,2.25,5.06,0.8,4.26
20091114,0.02,61.67,5.28,78.22,1.21,-2.65,6.78,-2.26,9.03,0.97,1.91,5.28,0.67,4.61,2.06,4.95,0.99,3.97
20091115,0.01,61.4,3.7,64.72,-1.13,-7.9,5.11,-6.06,11.17,-1.66,3.75,8.06,1.28,6.79,4.88,8.43,2.35,6.08
20091116,2.07,61.39,2.78,56.94,-3.26,-11.04,3.18,-7.57,10.76,-3.98,2.98,7.22,1.12,6.1,3.79,7.42,2.25,5.18
20091117,1.13,61.36,2.43,55.25,-4.65,-12.34,1.59,-9.04,10.63,-5.67,3.22,7.98,0.96,7.02,3.99,8.1,1.76,6.34
20091118,0.0,61.31,2.0,49.52,-5.8,-14.91,1.92,-11.04,12.96,-7.85,3.38,7.43,1.46,5.97,4.26,7.63,2.24,5.39
20091119,0.0,61.33,1.96,53.19,-7.0,-15.84,0.99,-12.45,13.44,-9.07,2.9,6.61,1.21,5.4,3.54,6.55,1.94,4.61
20091120,0.0,61.49,1.91,45.29,-5.16,-15.41,2.96,-12.19,15.15,-7.99,2.24,3.78,1.28,2.5,2.51,3.84,1.71,2.13
20091121,0.0,61.55,2.15,49.04,-4.62,-14.02,3.86,-10.62,14.47,-7.24,2.28,4.8,0.81,4.0,2.31,4.44,1.07,3.37
20091122,0.0,61.55,2.37,53.45,-4.48,-13.06,4.22,-12.03,16.25,-6.67,1.88,3.27,0.37,2.9,1.87,2.75,0.43,2.33
20091123,0.0,61.65,2.42,44.88,-1.89,-12.9,5.65,-5.92,11.57,-5.63,2.14,4.83,0.77,4.06,2.53,5.01,1.15,3.86
20091124,0.0,61.59,2.28,42.78,-2.06,-13.45,6.07,-7.62,13.69,-5.32,2.17,4.09,0.87,3.22,2.27,3.71,1.19,2.52
20091125,0.0,61.5,2.06,39.29,-2.28,-14.42,4.45,-6.5,10.95,-6.16,2.14,5.18,0.79,4.39,2.33,5.12,1.02,4.09
20091126,0.0,61.35,1.97,42.88,-4.05,-15.43,2.95,-7.81,10.76,-7.59,2.39,5.8,0.47,5.33,2.7,5.66,0.73,4.93
20091127,0.0,61.54,1.94,40.28,-3.4,-15.15,4.79,-10.57,15.36,-6.78,1.98,3.13,0.58,2.56,2.34,3.72,0.69,3.03
20091128,0.0,61.71,2.27,41.26,-1.57,-13.23,5.88,-6.23,12.11,-5.34,1.8,4.13,0.69,3.44,1.91,3.96,0.9,3.05
20091129,0.0,61.7,2.34,44.18,-2.06,-12.66,5.19,-8.11,13.3,-4.93,2.18,4.79,1.02,3.76,2.42,4.87,1.17,3.69
20091130,0.0,61.73,2.5,45.25,-1.49,-12.02,4.73,-4.79,9.51,-4.55,2.05,4.84,0.84,4.0,2.3,4.73,0.96,3.77
20091201,0.0,61.71,2.34,44.72,-2.22,-13.22,4.57,-6.16,10.72,-5.6,2.34,5.29,0.97,4.32,2.72,5.42,1.41,4.01
20091202,0.0,61.71,2.7,51.66,-2.29,-11.32,4.04,-6.08,10.12,-5.52,2.3,4.98,1.14,3.83,2.65,5.01,1.59,3.42
20091203,0.0,61.69,2.57,51.77,-2.98,-12.1,5.66,-10.39,16.05,-4.94,2.11,3.9,0.71,3.19,2.21,3.37,1.16,2.21
20091204,0.0,61.62,2.5,46.79,-1.97,-12.18,5.77,-7.31,13.08,-4.69,1.94,3.86,0.49,3.36,2.12,3.5,0.64,2.85
20091205,0.0,61.44,2.62,54.11,-3.36,-12.0,2.84,-8.14,10.98,-6.19,2.26,5.68,0.67,5.01,2.52,5.39,1.01,4.38
20091206,0.0,61.29,2.46,60.57,-5.72,-12.93,0.96,-9.27,10.22,-7.67,2.23,5.98,0.41,5.57,2.43,5.62,0.71,4.91
20091207,0.0,61.27,1.8,45.05,-5.95,-15.91,1.63,-10.65,12.29,-8.3,2.01,5.0,0.78,4.23,2.14,4.89,0.83,4.05
20091208,0.0,61.32,1.61,39.97,-5.83,-16.65,1.57,-10.1,11.68,-8.09,2.32,4.58,1.17,3.41,2.57,4.58,1.43,3.15
20091209,0.0,61.47,1.84,40.01,-4.03,-15.23,5.0,-10.87,15.87,-6.96,2.29,5.08,0.93,4.15,2.39,4.98,1.16,3.82
20091210,0.0,61.45,2.31,46.49,-3.02,-12.54,4.3,-8.62,12.91,-5.72,2.17,4.6,0.91,3.69,2.41,4.71,1.11,3.59
20091211,0.0,61.39,1.9,38.09,-2.98,-14.85,2.98,-6.13,9.11,-5.38,2.41,6.2,0.88,5.33,2.75,6.3,1.2,5.09
20091212,0.0,61.43,2.17,45.23,-3.49,-13.55,4.11,-8.78,12.89,-5.56,2.42,5.16,1.19,3.97,2.86,5.03,1.46,3.57
20091213,0.0,61.42,2.78,64.15,-4.84,-10.28,-0.98,-7.41,6.44,-5.71,2.61,6.51,0.5,6.01,3.08,6.51,0.79,5.72
20091214,0.0,61.43,2.4,58.01,-5.42,-12.36,1.99,-10.92,12.91,-6.24,1.75,3.98,0.5,3.48,2.03,3.84,0.76,3.08
20091215,0.06,61.48,3.06,74.15,-5.46,-9.36,-0.04,-8.69,8.65,-6.34,2.58,7.69,0.39,7.29,3.01,7.78,0.65,7.13
20091216,0.0,61.44,2.6,67.75,-6.4,-11.85,0.29,-10.47,10.76,-7.47,2.07,5.65,0.49,5.16,2.27,5.36,0.7,4.66
20091217,0.0,61.45,1.86,51.45,-7.22,-14.99,-1.15,-10.89,9.74,-9.19,1.95,5.67,0.16,5.51,1.98,5.32,0.19,5.13
20091218,0.0,61.47,1.57,44.44,-7.51,-16.71,-1.24,-11.83,10.59,-8.75,1.84,5.92,0.03,5.89,1.83,5.34,0.1,5.24
20091219,0.0,61.52,1.54,47.27,-8.52,-16.91,-0.97,-15.71,14.74,-9.92,1.9,3.16,0.99,2.17,2.12,3.18,1.12,2.06
20091220,0.0,61.64,1.56,38.84,-5.75,-16.83,1.88,-11.73,13.61,-8.85,1.85,3.76,0.96,2.79,1.88,3.34,1.08,2.26
20091221,0.0,61.53,1.54,38.67,-5.93,-17.08,0.53,-9.66,10.19,-9.34,2.05,4.98,0.79,4.19,2.21,4.76,0.84,3.92
20091222,0.0,61.35,1.48,39.45,-6.72,-17.68,0.08,-10.05,10.13,-9.93,2.27,6.09,0.54,5.55,2.48,5.92,0.68,5.24
20091223,0.0,61.18,1.74,52.22,-8.3,-15.66,-2.01,-11.97,9.96,-10.22,2.39,6.27,0.25,6.02,2.5,5.84,0.33,5.51
20091224,0.09,61.04,1.59,56.26,-10.43,-16.7,-2.86,-16.48,13.61,-10.63,2.39,4.99,0.76,4.23,2.32,4.35,1.08,3.27
20091225,0.06,61.06,1.5,47.55,-9.0,-17.26,0.16,-16.6,16.76,-10.23,3.05,5.49,1.92,3.57,3.51,5.44,2.31,3.13
20091226,0.26,61.06,1.59,43.52,-7.11,-16.75,0.04,-10.88,10.93,-9.6,1.99,3.78,0.79,2.99,2.26,3.35,1.14,2.22
20091227,0.0,61.06,1.59,46.27,-7.96,-16.73,0.34,-14.26,14.6,-10.0,2.31,5.0,0.95,4.05,2.39,4.54,1.24,3.3
20091228,0.0,61.01,1.37,38.15,-7.34,-18.28,-1.21,-12.19,10.97,-10.62,1.81,4.05,0.92,3.12,2.04,4.21,1.0,3.21
20091229,0.07,61.1,1.59,40.66,-6.27,-16.75,0.95,-10.69,11.65,-9.73,1.83,4.81,0.77,4.04,1.98,4.6,0.9,3.7
20091230,1.79,61.03,1.69,47.16,-7.38,-15.97,-1.61,-10.26,8.66,-9.44,2.44,6.51,0.17,6.34,2.42,6.07,0.24,5.83
20091231,0.47,60.86,1.93,60.37,-8.9,-15.08,-2.96,-13.57,10.61,-8.88,2.3,3.19,0.74,2.45,2.96,4.65,0.81,3.84
20100101,0.0,61.29,1.09,34.27,-8.91,-20.26,0.57,-17.7,18.28,-11.18,2.67,4.34,0.84,3.5,2.85,4.33,0.95,3.38
20100102,0.0,61.6,1.43,34.79,-5.47,-17.52,4.25,-13.87,18.12,-9.04,2.32,4.0,0.78,3.22,2.3,3.62,0.97,2.66
20100103,0.0,61.58,1.63,33.93,-3.46,-16.22,4.9,-7.77,12.67,-7.72,2.19,4.81,0.67,4.14,2.53,4.87,0.65,4.21
20100104,0.0,61.16,2.65,64.14,-5.53,-11.35,0.69,-9.98,10.68,-6.99,3.29,6.66,1.5,5.16,4.01,6.62,2.48,4.15
20100105,0.0,61.16,1.58,41.37,-6.52,-16.78,2.8,-14.02,16.81,-8.81,2.5,4.18,0.7,3.48,2.65,3.71,0.92,2.79
20100106,0.0,61.31,1.41,37.52,-6.72,-17.96,2.23,-14.31,16.54,-9.28,2.46,4.27,1.27,3.0,2.66,4.0,1.82,2.18
20100107,0.0,61.59,1.47,34.92,-5.16,-17.29,4.18,-12.78,16.97,-8.58,2.3,4.52,0.55,3.98,2.23,4.04,0.68,3.36
20100108,0.0,61.52,1.2,29.45,-5.61,-18.86,1.25,-9.92,11.16,-9.95,2.39,7.14,0.34,6.81,2.69,7.07,0.44,6.63
20100109,0.0,61.4,1.02,26.51,-6.4,-20.39,1.27,-10.54,11.81,-10.41,2.8,6.28,1.16,5.12,3.5,6.42,1.77,4.64
20100110,0.0,61.42,1.03,26.48,-6.3,-20.29,1.51,-10.7,12.21,-10.05,3.03,6.61,1.57,5.05,3.76,6.72,2.57,4.15
20100111,0.0,61.41,1.09,26.82,-5.68,-19.84,2.65,-9.99,12.64,-9.66,2.67,6.24,1.13,5.11,3.2,6.32,1.37,4.96
20100112,0.13,61.41,1.13,28.59,-6.06,-19.71,2.52,-10.71,13.23,-9.84,2.89,6.68,1.63,5.05,3.6,6.86,2.28,4.57
20100113,0.14,61.39,1.99,52.41,-6.58,-14.98,-0.15,-9.82,9.66,-9.04,3.76,8.57,1.25,7.32,4.37,8.38,1.87,6.51
20100114,0.0,61.46,2.04,55.14,-6.9,-14.43,0.46,-12.67,13.13,-8.08,2.21,3.53,0.21,3.32,2.75,5.13,0.66,4.47
20100115,0.0,61.7,1.9,46.38,-5.52,-15.1,2.51,-10.4,12.91,-8.2,2.45,5.74,0.74,5.0,2.43,5.23,0.82,4.42
20100116,0.0,61.84,1.64,40.07,-5.52,-16.11,3.83,-14.23,18.06,-7.61,2.32,4.44,0.66,3.78,2.42,4.05,0.94,3.11
20100117,0.0,61.77,1.42,33.41,-4.99,-17.51,1.5,-8.63,10.13,-8.62,1.97,5.36,0.32,5.04,1.89,4.94,0.29,4.65
20100118,0.0,61.62,1.48,38.78,-6.46,-17.11,1.0,-10.45,11.45,-9.19,2.04,5.84,0.41,5.43,2.03,5.31,0.45,4.86
20100119,0.0,61.38,1.36,40.09,-8.0,-18.13,-1.07,-12.2,11.14,-10.19,2.54,5.96,0.58,5.38,2.74,5.92,0.45,5.47
20100120,0.0,61.5,1.42,37.77,-6.68,-17.63,1.16,-12.13,13.29,-8.74,1.69,3.38,0.06,3.32,1.82,2.99,0.11,2.88
20100121,0.0,61.39,1.72,43.93,-6.2,-15.46,1.13,-11.64,12.77,-8.29,1.99,5.21,0.41,4.8,2.06,4.95,0.54,4.41
20100122,0.0,61.37,1.81,47.96,-6.67,-15.01,1.31,-13.46,14.78,-7.6,2.18,5.2,0.56,4.64,2.21,4.65,0.95,3.7
20100123,0.0,61.37,1.86,49.5,-6.72,-14.7,0.05,-11.03,11.08,-7.87,2.43,5.91,0.62,5.29,2.66,5.86,0.83,5.03
20100124,0.0,61.38,1.4,38.52,-7.18,-17.61,-0.62,-11.29,10.67,-9.59,2.04,5.4,0.22,5.18,2.07,5.11,0.34,4.77
20100125,0.0,61.3,1.53,46.42,-8.38,-16.63,-3.5,-11.21,7.71,-9.72,1.75,4.85,0.21,4.64,1.79,4.23,0.45,3.78
20100126,0.0,61.3,1.63,48.06,-8.09,-16.21,-1.35,-13.98,12.63,-8.99,1.82,3.99,0.93,3.06,1.87,3.67,1.13,2.54
20100127,0.0,61.39,1.66,44.27,-6.75,-16.24,0.58,-11.5,12.08,-8.88,2.38,6.16,0.85,5.32,2.43,5.69,0.8,4.89
20100128,0.0,61.43,1.92,48.65,-6.07,-14.7,1.43,-12.34,13.77,-7.79,2.24,5.22,0.38,4.84,2.22,4.75,0.53,4.21
20100129,0.0,61.35,2.09,55.84,-6.75,-13.76,-0.18,-11.05,10.87,-8.43,2.49,6.78,0.61,6.17,2.5,6.31,0.58,5.73
20100130,0.0,61.24,1.52,44.84,-8.04,-17.3,0.32,-14.92,15.23,-9.34,2.39,5.02,1.02,4.0,2.54,4.74,1.23,3.51
20100131,0.0,61.25,1.73,49.57,-7.7,-15.95,-0.47,-12.38,11.91,-9.14,2.31,6.08,0.26,5.83,2.22,5.42,0.4,5.02
20100201,0.0,61.13,1.7,52.48,-8.71,-16.08,-2.53,-13.23,10.7,-8.95,2.37,6.42,0.33,6.09,2.41,5.93,0.29,5.64
20100202,0.0,61.05,1.46,49.56,-9.88,-17.13,-2.98,-14.41,11.43,-9.85,2.66,7.54,0.13,7.41,2.79,7.11,0.21,6.9
20100203,0.0,61.04,1.3,45.54,-10.26,-18.48,-2.34,-16.22,13.88,-11.01,2.26,6.15,0.45,5.7,2.27,5.69,0.54,5.15
20100204,0.0,61.09,1.36,47.46,-10.25,-18.14,-1.48,-17.21,15.73,-10.51,2.54,5.92,0.66,5.26,2.51,5.32,0.96,4.35
20100205,0.0,61.17,1.43,44.36,-8.77,-17.37,-0.08,-16.68,16.6,-9.71,2.82,5.35,1.04,4.31,3.17,5.77,1.28,4.49
20100206,0.0,61.45,1.63,41.81,-6.22,-15.92,2.87,-13.51,16.38,-7.73,2.56,5.69,0.2,5.49,2.39,4.93,0.41,4.52
20100207,0.0,61.47,2.06,48.66,-5.12,-13.5,4.1,-13.04,17.14,-6.07,2.63,5.39,1.11,4.28,2.66,4.93,1.22,3.71
20100208,0.06,61.34,2.69,62.29,-4.88,-10.76,2.97,-11.15,14.12,-5.64,3.1,6.52,1.11,5.41,3.23,6.04,1.34,4.7
20100209,3.58,61.1,3.12,89.89,-7.79,-9.43,-4.74,-11.51,6.77,-7.73,3.89,7.54,1.15,6.39,4.43,7.68,1.56,6.12
20100210,0.36,61.27,1.98,59.57,-8.3,-14.54,-1.23,-13.61,12.38,-8.89,3.04,7.21,0.18,7.03,3.48,6.92,0.44,6.48
20100211,0.27,61.49,1.56,44.71,-7.6,-16.52,0.87,-14.24,15.11,-9.2,2.32,6.13,0.03,6.1,2.23,5.54,0.11,5.42
20100212,2.73,61.4,2.25,66.94,-8.17,-13.13,-3.33,-11.29,7.96,-9.53,1.88,5.75,0.03,5.72,2.18,5.4,0.06,5.33
20100213,0.22,61.22,1.38,41.41,-8.32,-18.35,-1.04,-13.1,12.06,-11.32,3.07,8.16,0.37,7.78,3.39,8.09,0.65,7.44
20100214,0.0,61.14,1.35,41.95,-8.76,-18.26,-1.04,-13.8,12.76,-10.98,3.03,7.35,0.69,6.65,3.52,7.11,1.2,5.91
20100215,0.0,61.23,1.24,38.91,-8.9,-18.65,-1.58,-13.9,12.32,-10.78,3.18,7.86,0.67,7.19,3.71,7.68,1.17,6.51
20100216,0.0,61.3,1.78,52.87,-8.16,-15.04,-1.37,-13.43,12.06,-8.94,3.2,7.56,0.75,6.81,3.65,7.24,1.42,5.81
20100217,0.0,61.15,1.94,64.26,-9.56,-14.87,-3.34,-14.61,11.27,-9.95,3.37,9.07,0.4,8.66,3.66,9.08,0.4,8.69
20100218,0.0,61.19,1.57,47.22,-8.3,-16.78,1.65,-17.63,19.29,-9.07,2.87,5.8,0.65,5.14,3.02,5.41,0.86,4.55
20100219,0.0,61.34,2.05,50.4,-5.69,-13.99,2.11,-10.57,12.68,-7.55,1.98,4.74,0.57,4.16,2.12,4.29,0.71,3.58
20100220,0.0,61.39,1.85,43.76,-5.19,-15.06,2.97,-12.31,15.28,-7.44,2.26,4.24,0.84,3.39,2.53,4.43,1.04,3.39
20100221,0.0,61.48,1.66,36.03,-4.03,-15.99,4.61,-11.57,16.18,-6.33,2.66,5.43,1.3,4.13,2.64,4.95,1.64,3.31
20100222,0.0,61.48,1.99,44.77,-4.49,-14.13,4.16,-11.42,15.58,-5.35,2.69,6.25,0.29,5.97,2.61,5.62,0.43,5.19
20100223,0.0,61.18,2.57,67.81,-6.64,-11.51,-0.74,-11.1,10.35,-7.11,3.2,8.79,0.38,8.41,3.21,8.51,0.66,7.85
20100224,0.0,61.04,2.31,61.94,-6.86,-12.99,1.32,-13.43,14.75,-6.57,2.65,5.83,0.82,5.01,2.58,5.17,1.09,4.08
20100225,0.0,61.25,2.49,57.83,-4.94,-12.14,3.07,-10.83,13.9,-5.21,2.09,4.61,0.47,4.14,2.09,4.13,0.65,3.48
20100226,0.39,61.38,2.81,63.08,-4.46,-10.5,2.82,-9.64,12.46,-4.95,2.33,4.96,0.91,4.05,2.31,4.35,1.15,3.2
20100227,0.01,61.31,2.58,57.04,-4.31,-11.85,3.96,-11.78,15.75,-4.61,2.64,4.72,1.05,3.67,2.83,4.61,1.59,3.02
20100228,0.0,61.42,2.55,51.92,-3.18,-11.75,6.2,-11.89,18.09,-3.62,2.78,5.78,0.69,5.09,2.75,5.06,1.03,4.04
20100301,0.0,61.44,3.08,64.7,-3.58,-9.32,3.63,-9.12,12.75,-3.72,3.17,7.39,0.92,6.47,3.36,7.04,1.12,5.92
20100302,0.0,61.29,2.34,50.34,-3.92,-12.98,4.54,-10.54,15.08,-4.45,2.89,6.56,0.78,5.78,3.11,6.24,1.42,4.82
20100303,0.0,61.22,2.2,46.28,-3.66,-13.42,4.38,-10.44,14.82,-4.19,2.72,5.62,0.89,4.73,2.79,5.1,1.5,3.59
20100304,0.01,61.25,2.51,51.51,-3.34,-11.58,4.9,-9.72,14.62,-3.28,3.33,7.59,0.81,6.77,3.74,7.22,1.69,5.53
20100305,0.0,61.25,2.73,58.94,-3.99,-11.01,4.21,-10.34,14.55,-3.61,3.17,7.71,0.65,7.06,3.64,7.55,1.06,6.49
20100306,0.0,61.38,2.26,47.39,-3.56,-13.49,4.84,-9.62,14.46,-4.33,2.8,7.1,0.8,6.3,3.19,6.97,1.13,5.83
20100307,0.0,61.44,1.82,39.59,-4.08,-15.04,3.42,-9.65,13.07,-4.84,2.99,7.48,0.31,7.17,3.21,7.23,0.23,7.0
20100308,0.0,61.54,1.77,37.08,-3.55,-15.54,5.28,-10.94,16.21,-4.37,3.09,7.34,0.52,6.82,3.18,6.88,1.12,5.76
20100309,0.0,61.68,1.93,41.62,-3.86,-14.44,5.06,-11.24,16.3,-3.98,2.28,5.76,0.28,5.47,2.28,5.1,0.52,4.58
20100310,0.0,61.72,1.64,34.57,-3.58,-15.9,4.51,-10.46,14.98,-4.04,2.91,6.61,0.57,6.03,2.75,6.03,0.61,5.42
20100311,0.0,61.83,1.72,34.53,-2.87,-15.33,6.25,-11.11,17.36,-3.39,2.98,6.81,0.29,6.51,2.85,6.11,0.48,5.63
20100312,0.0,61.72,2.07,43.48,-3.5,-13.59,5.6,-11.96,17.56,-3.26,3.11,7.23,0.29,6.94,2.95,6.42,0.54,5.88
20100313,0.0,61.49,2.3,48.53,-3.65,-12.51,4.86,-11.14,16.0,-2.88,3.0,6.74,0.39,6.35,2.94,6.16,0.79,5.37
20100314,0.11,61.35,2.71,57.75,-3.81,-10.8,3.85,-10.95,14.79,-2.64,3.03,6.83,0.72,6.11,2.85,6.19,0.95,5.24
20100315,0.01,61.51,3.03,59.04,-2.57,-9.63,3.93,-8.62,12.55,-0.97,1.69,3.63,0.37,3.26,1.72,4.1,0.36,3.75
20100316,0.0,61.74,3.39,66.94,-2.71,-8.2,2.67,-6.6,9.27,-1.19,1.22,3.5,0.06,3.44,0.96,2.51,0.12,2.38
20100317,0.0,61.93,3.41,66.46,-2.46,-7.8,1.65,-5.5,7.15,-1.7,1.82,4.31,0.18,4.12,1.65,3.52,0.15,3.37
20100318,0.0,62.04,2.77,47.87,-0.84,-10.52,6.53,-8.52,15.05,-0.11,1.91,3.17,0.49,2.68,1.92,3.33,0.1,3.22
20100319,0.0,62.01,2.18,30.15,2.25,-13.44,11.19,-6.61,17.8,1.45,2.04,4.13,0.04,4.09,2.71,4.96,1.06,3.9
20100320,0.0,62.03,2.47,31.43,3.46,-11.86,12.04,-3.81,15.85,2.95,2.47,4.65,0.97,3.68,2.34,3.82,0.3,3.52
20100321,0.0,61.79,3.6,47.05,3.01,-7.79,11.06,-3.54,14.61,3.5,2.62,5.95,0.62,5.33,2.52,5.09,0.92,4.18
20100322,0.0,61.48,3.8,48.8,3.19,-6.78,12.0,-2.81,14.81,3.82,2.97,7.44,0.55,6.89,3.06,6.72,0.94,5.78
20100323,0.0,61.45,3.09,40.3,2.95,-9.31,11.38,-2.48,13.85,3.13,3.14,8.17,0.54,7.63,3.33,7.7,1.04,6.66
20100324,0.0,61.57,2.82,37.28,2.8,-10.4,10.99,-2.32,13.3,2.89,3.02,7.73,0.61,7.13,3.11,7.09,0.83,6.26
20100325,0.0,61.67,3.11,43.73,1.96,-9.05,10.75,-5.47,16.22,2.9,2.82,6.35,0.97,5.38,2.61,5.33,1.05,4.28
20100326,0.0,61.62,3.36,48.95,1.43,-7.91,8.17,-3.5,11.67,3.16,2.69,6.46,0.42,6.04,2.44,5.4,0.46,4.94
20100327,0.0,61.57,3.59,55.74,0.56,-7.21,6.62,-4.18,10.8,2.34,3.2,7.89,0.51,7.39,3.14,7.35,0.71,6.64
